0.241577557432244238722063300883746705949306488037109375,0.1009247474601325522680639323880313895642757415771484375,-0.033078004203104416358627304362016730010509490966796875,-0.0295154652936562532372644085398860624991357326507568359375,-0.057777682046668187021420948212835355661809444427490234375,0.324299701717558008784436651694704778492450714111328125,0.14839115231485522361509765687515027821063995361328125,-0.043200300751286134504081104523720568977296352386474609375,-0.031115295049165873908503243683298933319747447967529296875,-0.177321010532264733416951685285312123596668243408203125,-0.056248975841930191899020741175263538025319576263427734375,-0.08537796479701119378713514151968411169946193695068359375,-0.051118915993336171144090229745415854267776012420654296875,-0.152457367169293311892630526926950551569461822509765625,-0.416256590150361815982904545307974331080913543701171875,0.2448855734433715014564114653694559819996356964111328125,-0.03299882635956001564192519026619265787303447723388671875,0.08892237548809771296998150091894785873591899871826171875,-0.09753860938829396476368316371008404530584812164306640625,-0.0497289307964990101584845660909195430576801300048828125,-0.268497726980160000831432398626930080354213714599609375,0.07017847104632955745895372956510982476174831390380859375,-0.1768528392033662244298142240950255654752254486083984375,-0.038252782347037939114642313143122009932994842529296875,0.05935469168101760450984016870279447175562381744384765625,0.0743721358839799784323787434914265759289264678955078125,0.1369565104567778413002798743036692030727863311767578125,0.0513609914303033987525992642986238934099674224853515625,-0.06960291917190479515920031872155959717929363250732421875,-0.1830237666084506276131804725082474760711193084716796875,0.047348488344099444458112913025615853257477283477783203125,0.12988652843511860890401976575958542525768280029296875,0.160630745206622072007718315944657661020755767822265625,0.206087828167271391865966734258108772337436676025390625,-0.02086792964302862374292857339241891168057918548583984375,0.172425896720539373330183252619463019073009490966796875,-0.03670219403612311193096928718659910373389720916748046875,-0.17540732919926427246792854930390603840351104736328125,-0.0152797848874235801808207924068483407609164714813232421875,-0.0195022574684187745275298908609329373575747013092041015625,-0.07489820282176347376879022021967102773487567901611328125,0.200610902005589009089447927181026898324489593505859375,0.17935340034201308068162461495376192033290863037109375,-0.01880354275263285135366686517954804003238677978515625,0.0016985371633013615459695255793803880806080996990203857421875,0.065638344775215518023259164692717604339122772216796875,0.2005214165017540628443981631789938546717166900634765625,0.050667135830482053215906290688508306629955768585205078125,0.140501381381505974221823862535529769957065582275390625,-0.01093136260043488065807348874614035594277083873748779296875
-0.22620284837814008671585952470195479691028594970703125,-0.04254527866285644221999717728976975195109844207763671875,-0.08024367523955995562534582177249831147491931915283203125,-0.049114167752447514259106498002438456751406192779541015625,0.1218859639292680097089061064252746291458606719970703125,-0.281502340897924641094363096271990798413753509521484375,0.02902539449849030062100752047626883722841739654541015625,0.0300767794368438090568673715097247622907161712646484375,0.1067977695275222627113720363922766409814357757568359375,0.14527856982968889720808647325611673295497894287109375,0.081896244638300419449450373576837591826915740966796875,-0.2670020325564335106349744819453917443752288818359375,0.0427274234687897991324945223823306150734424591064453125,-0.3220817715551238524795962803182192146778106689453125,-0.17970952496414316357231655274517834186553955078125,0.03551284501672717641707066604794817976653575897216796875,0.3081734685913719573591151856817305088043212890625,-0.211164757055939122931675910876947455108165740966796875,-0.10750541550676283308884961797957657836377620697021484375,0.1469731184205654017649322895522345788776874542236328125,0.1162313784570095653858601281172013841569423675537109375,-0.02317121518910426891668663529344485141336917877197265625,-0.2035440025704438327114331741540809161961078643798828125,-0.2289172196350511001572414215843309648334980010986328125,-0.08178085287086599153294486086451797746121883392333984375,-0.031119292277284209269350157001099432818591594696044921875,0.11033415805107944784868578835812513716518878936767578125,0.02869154880650089112226197585187037475407123565673828125,0.07837671371893260852115048464838764630258083343505859375,0.1656358488377580318040571683013695292174816131591796875,-0.1529475204808376231913058518330217339098453521728515625,-0.0270722676356164766720002745614692685194313526153564453125,0.028656757272759313115439994135158485732972621917724609375,0.111176297342849450533464050749898888170719146728515625,0.00518366904980400479419078152432120987214148044586181640625,0.27788241276623526498923411054420284926891326904296875,-0.01056638396113607387960531269754937966354191303253173828125,0.027902810020781605715445294890741934068500995635986328125,0.055568990641378372685732500713129411451518535614013671875,0.1631147415468870709442938959909952245652675628662109375,-0.0181245530782638518407789973707622266374528408050537109375,0.1381902324400095249945508157907170243561267852783203125,0.0090326863178226309003537863873134483583271503448486328125,-0.01149660083472597328635433910903884680010378360748291015625,0.09026048024340273256971300952500314451754093170166015625,0.1365635289837010823976726214823429472744464874267578125,-0.053147108256887280741675994022443774156272411346435546875,0.00855615135441193698506712195239742868579924106597900390625,-0.08840372062086600257746482611764804460108280181884765625,0.235752795842591844621694008310441859066486358642578125
0.01046791470450069046205232581314703566022217273712158203125,0.056182398520192765312142313405274762772023677825927734375,0.11675515943362786697168331784268957562744617462158203125,0.04242266333589279903026891815898125059902667999267578125,0.2173321805526914618500455844696261920034885406494140625,0.319294170736096394325187475260463543236255645751953125,-0.022765614262377054100028317407122813165187835693359375,0.234832889583002024647129246659460477530956268310546875,-0.27496206375659892895413349833688698709011077880859375,0.1668968775846411123353618677356280386447906494140625,0.0091594807104265034414236623661054181866347789764404296875,-0.074274093053405876307948574321926571428775787353515625,-0.16183316047854490182800191178102977573871612548828125,-0.0330936101365946477859125707254861481487751007080078125,0.242133132766248149181365079130046069622039794921875,0.258653286289648620677183998850523494184017181396484375,0.033289767813889210856803657634372939355671405792236328125,-0.12047252022534692128541422562193474732339382171630859375,0.1347533583554419156502746091064182110130786895751953125,0.04123589816760166171238921606345684267580509185791015625,0.049628953992023515373599451550035155378282070159912109375,-0.0261413407470125480625000591317075304687023162841796875,-0.168439017168402427326867609735927544534206390380859375,0.09473109403495393043836969582116580568253993988037109375,-0.2104675792276290702265129084480577148497104644775390625,-0.2430277062945560284656920657653245143592357635498046875,0.0288854086111687002880188401832128874957561492919921875,-0.0290263619377890101647121667838291614316403865814208984375,-0.13273081408744002995803157318732701241970062255859375,-0.2109057541752507314303244356779032386839389801025390625,-0.18313361785131065939680183873861096799373626708984375,-0.023014407229359233608700918694012216292321681976318359375,0.043842710119433636606345316977240145206451416015625,-0.0767269015582879576609087735050707124173641204833984375,0.0941949559475430131527673438540659844875335693359375,0.11653098130595242187812488054987625218927860260009765625,-0.158500806270671479314415819317218847572803497314453125,-0.0522569140676310828208528391769505105912685394287109375,0.056270080106248794582501915328975883312523365020751953125,-0.008556237826081468378358607651534839533269405364990234375,-0.063650980636751508523474285539123229682445526123046875,-0.18760974611858627358884632485569454729557037353515625,-0.160549285999118829248999418268795125186443328857421875,-0.12152531749032891017492374885478056967258453369140625,0.1835765231652769224890420218798681162297725677490234375,-0.09736535002534003890861669106016051955521106719970703125,0.08873255020078707477892976385192014276981353759765625,-0.1633184774005375372585291415816755034029483795166015625,0.0035198718030745273881165768870005194912664592266082763671875,0.1360868597177031791289891771157272160053253173828125
-0.0824717467126541425859187484093126840889453887939453125,-0.182428255034870312467631947583868168294429779052734375,-0.11794074110787959586144069135116296820342540740966796875,0.1661637511608795858553122570810955949127674102783203125,0.00441204326205720843978586032108069048263132572174072265625,0.10779402920409313082483748758022557012736797332763671875,0.07553190520518192341281604740288457833230495452880859375,-0.0120396755412495413961604384667225531302392482757568359375,-0.1641185785316053580285000634830794297158718109130859375,-0.231292104828178912701019953601644374430179595947265625,-0.08846743450694505295217595630674622952938079833984375,0.285441712192746444021196339235757477581501007080078125,-0.1298404220156805510821840243806946091353893280029296875,-0.2400794011707344799422259029597626067698001861572265625,-0.167416359712439011264706323345308192074298858642578125,-0.028018441553156740730923246474048937670886516571044921875,0.1836876308921164824283778216340579092502593994140625,-0.0601834083525710494821936435982934199273586273193359375,-0.15627146233387134710568489026627503335475921630859375,-0.134379281861357668947931642833282239735126495361328125,0.0238832188592289183792782836235346621833741664886474609375,-0.2596336266544785331689126905985176563262939453125,0.250548416909451232559291611323715187609195709228515625,-0.12187068110881650595533898240319103933870792388916015625,-0.1420812779398752112580694983989815227687358856201171875,-0.12116538243632336835364782245960668660700321197509765625,-0.034309290642155897133047659508520155213773250579833984375,0.056772881443576804494366427888962789438664913177490234375,0.2469669212202112162923839377981494180858135223388671875,-0.1940459927148386054529538569113356061279773712158203125,0.13939836085156531719775330202537588775157928466796875,0.11341265252889787262802201439626514911651611328125,-0.08153120846822752010307766568075749091804027557373046875,-0.1669287867140983594449465954312472604215145111083984375,-0.22936875419477320559025201873737387359142303466796875,-0.002279037698734893112317845265124560683034360408782958984375,-0.1657871136852258342475607832966488786041736602783203125,0.028563023247328296616576182032076758332550525665283203125,-0.00563945934519203238843854109063613577745854854583740234375,0.054639875770075584104912280736243701539933681488037109375,0.1885976228403073162720460231867036782205104827880859375,-0.07223020144785287366406834053123020566999912261962890625,-0.06689359602781601299437141960879671387374401092529296875,0.06035605167513467816942096533239237032830715179443359375,-0.0033283780640511024216665614261501104920171201229095458984375,-0.1228375945110529998682835639556287787854671478271484375,-0.0873396046374049495053526470655924640595912933349609375,0.023170310307018722462135684736495022661983966827392578125,0.034305152185491620542290291950848768465220928192138671875,0.2010330762007766780552486807209788821637630462646484375
0.2375297698338159069209041263093240559101104736328125,-0.115400085625667003785821407291223295032978057861328125,0.30606976790468143345691487411386333405971527099609375,-0.070070275387378144760219811360002495348453521728515625,-0.2329560188735871062437610135020804591476917266845703125,-0.209547745226500492510268713886034674942493438720703125,-0.01196345066507837999469909817662482964806258678436279296875,-0.054409309040415694547210279097271268256008625030517578125,-0.03407826283030170044785478467019856907427310943603515625,0.2303469319175273921640467733595869503915309906005859375,0.01412115183739792723116579509223811328411102294921875,0.127287535346311486694759196325321681797504425048828125,-0.2147524686473685218146556508145295083522796630859375,0.1644769634577992467594498293692595325410366058349609375,-0.048201105559991484772464076513642794452607631683349609375,-0.11620953737935428573546658981285872869193553924560546875,0.21746846402705555245660207219771109521389007568359375,-0.31950913051053941860146778708440251648426055908203125,-0.0811558007496148425818915939089492894709110260009765625,0.00961491423594925016804513262513864901848137378692626953125,-0.04691471406437043578652179576238268055021762847900390625,0.08440650887000998581211064220042317174375057220458984375,0.01218668051784236629198066026447122567333281040191650390625,0.0923207365044944605614318788866512477397918701171875,0.180342306642611804878839620869257487356662750244140625,-0.024227816912457199316488498652688576839864253997802734375,0.1766245708935713920606502824739436618983745574951171875,0.07472676604883850270955036876330268569290637969970703125,0.01318210285738894045615143824079495971091091632843017578125,-0.305693475047029983304724964909837581217288970947265625,-0.1409877853047316886847539763039094395935535430908203125,-0.09005450071354055563421781016586464829742908477783203125,-0.01842746675233174202812591602196334861218929290771484375,0.0133592505915286867412827831458344007842242717742919921875,-0.06455183797147547031247682980392710305750370025634765625,0.148395390288459105843088536857976578176021575927734375,0.10593524810500330735063556630848324857652187347412109375,-0.0678000063865407953667130414032726548612117767333984375,0.004152540548418843895095431406616626190952956676483154296875,-0.160116571255947193197499700545449741184711456298828125,-0.0132687973159131521183606849945135763846337795257568359375,0.046653582968279712350767596262812730856239795684814453125,-0.054066675189954151170557139494121656753122806549072265625,0.283811493031510597706557064157095737755298614501953125,0.03629832626731839539946378181412001140415668487548828125,-0.09725528123236688859964971243243780918419361114501953125,-0.0950414343776262715568492467355099506676197052001953125,0.0119268506589193697131623395080168847925961017608642578125,0.171211947118309171234074028689065016806125640869140625,0.044108974806480606700720414892202825285494327545166015625
-0.00863929449871624587087293178910840651951730251312255859375,0.025536021726865920644655716387205757200717926025390625,0.162041702173917112617118618800304830074310302734375,-0.299314835487409391934221503106527961790561676025390625,0.22113314599215161404544005563366226851940155029296875,-0.007137754885643878173528964481420189258642494678497314453125,0.298104496551588826758205641453969292342662811279296875,0.0257047305728703469329676778443172224797308444976806640625,-0.18074109209434274792016594801680184900760650634765625,-0.0248826052590477575510163887884118594229221343994140625,-0.00105786904348017054590391783364111688570119440555572509765625,-0.268296382878402017713170835122582502663135528564453125,0.1535492765364982192810572314556338824331760406494140625,-0.0231262777528539291427289725788796204142272472381591796875,-0.1404998356203203957459635375926154665648937225341796875,-0.296687069784364376712204602881683968007564544677734375,-0.34498847642627883391952536840108223259449005126953125,-0.0245239706985703916075625130588377942331135272979736328125,0.0112028500531649310989479317868244834244251251220703125,0.01316004520787347580046411366083702887408435344696044921875,0.06211404247316866522599099198487238027155399322509765625,-0.0935202803709344887561627501781913451850414276123046875,0.220908573346253689351215143688023090362548828125,0.057303561080071348243780704478922416456043720245361328125,-0.04657468490594370014168390525810536928474903106689453125,0.09947278896837415118614700304533471353352069854736328125,0.060454907087564617451658222080368432216346263885498046875,0.2064440090187244780661757204143214039504528045654296875,0.05259938273248775109092179036451852880418300628662109375,-0.045084239941640895377172881808292004279792308807373046875,-0.1662091318988356547503570936896721832454204559326171875,0.121003955294977372236786550274700857698917388916015625,-0.125656576357136506860712188426987268030643463134765625,-0.228268725020680574022691189384204335510730743408203125,-0.07506489242632839731239613456637016497552394866943359375,0.0978353725224636872059846837146324105560779571533203125,0.018173574481585873241495932006728253327310085296630859375,-0.24911688039696444629811367121874354779720306396484375,0.10006962554863028935780988604165031574666500091552734375,0.01562298345597215760982567900327921961434185504913330078125,-0.1139441651803865529490877861462649889290332794189453125,-0.0284725582203975251249783440243845689110457897186279296875,0.0954700602499850836668571218979195691645145416259765625,-0.0037512486281748983786565876386021045618690550327301025390625,-0.028206068326588597250381695857868180610239505767822265625,-0.04755619477241772308229172949722851626574993133544921875,-0.1461667588857251398604120140589657239615917205810546875,-0.12002524426072723462421976137193269096314907073974609375,0.006384136478885971133223620199714787304401397705078125,0.015829328868211735292792496920810663141310214996337890625
0.05698136130865323611960349126093205995857715606689453125,0.217946623742238887455613394195097498595714569091796875,-0.006150130133551656892720860270173943717963993549346923828125,0.0728942986030278461395681688372860662639141082763671875,-0.002973212896757192191810048598199500702321529388427734375,-0.0499212404149060595681675067680771462619304656982421875,-0.03957606867100339764764527217266731895506381988525390625,0.0853903132628308358942348377240705303847789764404296875,0.2712929136894881576580473847570829093456268310546875,0.032084076791995576327654049464399577118456363677978515625,0.188995752972330677277312815931509248912334442138671875,-0.1305842152222401464367607104577473364770412445068359375,-0.20195839676369986559478775234310887753963470458984375,-0.02888160776020286257814717600922449491918087005615234375,0.046872702959574567838085812354620429687201976776123046875,-0.11819860236305261558253931752915377728641033172607421875,-0.0159769937531433862953900160164266708306968212127685546875,0.004127185703150878896827702391192360664717853069305419921875,0.0907300498646393671631216193418367765843868255615234375,-0.351741133597496757889899754445650614798069000244140625,0.0914348617179824574296986838817247189581394195556640625,-0.32619529086305576459636768049676902592182159423828125,0.14905539188108229975426866076304577291011810302734375,0.058340890083424891410235346711488091386854648590087890625,-0.2078753829184213086644916756995371542870998382568359375,-0.092539931497292282625011239360901527106761932373046875,0.132253918896735711552281600233982317149639129638671875,-0.1582496020742314712936860132685978896915912628173828125,0.0904855094245299029775964072541682980954647064208984375,0.0437178734078453590239377035686629824340343475341796875,0.0182834636576341864888650690090798889286816120147705078125,-0.005739479394511221889418894903656109818257391452789306640625,-0.0090414821522422257615847485112681169994175434112548828125,-0.025215544501889557149620912923637661151587963104248046875,0.1768967638829539723577255472264369018375873565673828125,0.037457729445248839905691085050420952029526233673095703125,0.0026136348438608562883000985266335192136466503143310546875,-0.13242311534505457615296108997426927089691162109375,-0.223519789661419554516186281034606508910655975341796875,0.2171549229040216910657790094774099998176097869873046875,-0.07364505488742999206319694849298684857785701751708984375,0.10094721424610482440886727317774784751236438751220703125,0.00813363960804225523404387132586634834297001361846923828125,0.1960496535501428938541579327647923491895198822021484375,-0.0033995391298696042529925431807669156114570796489715576171875,0.0809123278493122100041290423177997581660747528076171875,0.18511321355039733749237029769574292004108428955078125,-0.0719085611165765914432057570593315176665782928466796875,0.336301289045233431362902365435729734599590301513671875,-0.09317609676383044325920224082437925972044467926025390625
-0.179785538267802136314088556900969706475734710693359375,-0.1252802238279500379736219883852754719555377960205078125,0.0564722163615088146304543670339626260101795196533203125,0.1588469489037240001128026278820470906794071197509765625,-0.004904495040722112349229622196844502468593418598175048828125,-0.031253868049431469955390383574922452680766582489013671875,0.06637536319582511279424608119370532222092151641845703125,-0.261465716945136261717408387994510121643543243408203125,0.01581894769966639413549813752979389391839504241943359375,-0.371797308260368331023215660025016404688358306884765625,-0.06912737279883206242825366416582255624234676361083984375,-0.235494063367314432344556962561910040676593780517578125,0.01362487793412788146529823762875821557827293872833251953125,0.251856014676387685025105156455538235604763031005859375,0.061185923831126365346477768980548717081546783447265625,0.05993851388630964949211232806192128919064998626708984375,0.0036881506988483653101951187380791452596895396709442138671875,-0.002875297766890612394252713102105190046131610870361328125,-0.08333169640604150274487693650371511466801166534423828125,-0.1250920207392269833945874779601581394672393798828125,0.0141124632618266181161015282441439921967685222625732421875,0.1017662088578423773554959552711807191371917724609375,-0.2542932957411128125357890894520096480846405029296875,0.2227218580460761376826894775149412453174591064453125,-0.0307837525775600216737526437782435095869004726409912109375,-0.11654589754098752807376371265490888617932796478271484375,0.0631001916275462926275707786771818064153194427490234375,-0.012021404321570956785780737163804587908089160919189453125,0.08262702275072396351784931312067783437669277191162109375,0.029263071865609717459033589648242923431098461151123046875,-0.253571530321198002067006882498390041291713714599609375,0.1775035481241013235464976105504320003092288970947265625,-0.1378965008685628657048027889686636626720428466796875,-0.0026328560262270546410423577299297903664410114288330078125,-0.047712997399125441078115983373209019191563129425048828125,0.004463880195861791126688000730382555047981441020965576171875,-0.2027122129203708100764202981736161746084690093994140625,0.00651791564918404765782700138743166462518274784088134765625,-0.09639069297669522473626102510024793446063995361328125,-0.1003404227416353766688672521922853775322437286376953125,0.1730773581051969767230502839083783328533172607421875,-0.05528634862600879940064402262578369118273258209228515625,-0.0063822674349847396957358114377711899578571319580078125,0.30731467799892675518691476099775172770023345947265625,0.0397035114674823275127124588834703899919986724853515625,0.2446990386195123379220461856675683520734310150146484375,0.039633661155282072507954893580972566269338130950927734375,-0.1697359944083401683823097982894978486001491546630859375,-0.09289677873495071069864792434600531123578548431396484375,-0.02752234051663526859243802391574718058109283447265625
-0.08488607584922745752376016525886370800435543060302734375,0.0243442699340885963799063773649322683922946453094482421875,-0.005231197318942739336866676325143998838029801845550537109375,0.14175744024416758737316968108643777668476104736328125,0.1210268710194655483736170253905584104359149932861328125,0.0644219366435329898745720811348292045295238494873046875,-0.07493241501664586745601326356336358003318309783935546875,-0.037653425775499078931307650464077596552670001983642578125,-0.11808100794363685093202320786076597869396209716796875,0.345535747078738408877285337439388968050479888916015625,0.0091147216469081825118703221733085229061543941497802734375,-0.05292632769317784369178525594179518520832061767578125,0.0523393940500287702111137377869454212486743927001953125,0.1076867870597872089977187215481535531580448150634765625,-0.0552471810562532306132510484530939720571041107177734375,-0.1096496371114340229180328378788544796407222747802734375,-0.037803053408844940197486295119233545847237110137939453125,0.10579015234664913835960220467313774861395359039306640625,-0.057564378288523544713317647847361513413488864898681640625,-0.09224621610727508358440474012240883894264698028564453125,-0.2083620764210344089573112569269142113626003265380859375,-0.00645875873409547211767556262884681927971541881561279296875,-0.059149506379692524948854526201102999038994312286376953125,-0.01215682015573399214758421038595770369283854961395263671875,0.0438114570212184972763935775219579227268695831298828125,-0.08291444105963675925696776403128751553595066070556640625,-0.1815954148244129928713164190412499010562896728515625,-0.07249033786870473505814516101963818073272705078125,0.4512540997645195783860572191770188510417938232421875,-0.1688893940137148330649097260902635753154754638671875,-0.1807947275957781096966670020265155471861362457275390625,-0.29962360640810226097840995862497948110103607177734375,0.07541754407495566969732436746198800392448902130126953125,-0.1130799228296142100447241318761371076107025146484375,-0.009605061115085140877045688512225751765072345733642578125,0.08907328920698694141311335670252447016537189483642578125,0.0329972382805293340535257584633654914796352386474609375,-0.062637744730829558736928674989030696451663970947265625,0.0696099822729132622356473802938126027584075927734375,-0.0020211055199636407571361917945296227117069065570831298828125,0.262151181795740484403722803108394145965576171875,-0.0346215565956013160420212670942419208586215972900390625,0.2585568393005750476021376016433350741863250732421875,-0.10485104340101263076245885486059705726802349090576171875,-0.1600271656289306287934692818453186191618442535400390625,0.1912444376226107023430955678122700192034244537353515625,0.1774191940943011525089190172366215847432613372802734375,0.1544742630513248615731214385959901846945285797119140625,-0.0304414186309993166357212857064951094798743724822998046875,-0.06962591492300367057577403784307534806430339813232421875
0.0654725909230050862053218452274450100958347320556640625,-0.09713837599970769065560460830965894274413585662841796875,0.0250711596003427954204578753660825896076858043670654296875,-0.155619676570552589733864579102373681962490081787109375,-0.058358557922033683917906188298729830421507358551025390625,-0.071306005135100269942682871260331012308597564697265625,0.1119957212357091391741192865083576180040836334228515625,0.190607538095724671212138900955324061214923858642578125,-0.06954403524767778510540239267356810159981250762939453125,0.018171312627040740739214896848352509550750255584716796875,0.25464472629262269176564359440817497670650482177734375,0.2102960420514773109967876507653272710740566253662109375,-0.026236286094977183391829811398565652780234813690185546875,-0.11378986716657311928369011866379878483712673187255859375,0.10018367837221654748081078878385596908628940582275390625,0.0265199074253860377081704058355171582661569118499755859375,0.026297953375834459688320521308924071490764617919921875,0.2015457783517827505814778987769386731088161468505859375,0.087766671888834524306588491526781581342220306396484375,-0.00703609226520772283730575935578599455766379833221435546875,-0.18795438642016348840257933261455036699771881103515625,-0.12463577871362875593153063391582691110670566558837890625,-0.12334103124084726255116351012475206516683101654052734375,0.044379001910961148047451985121369943954050540924072265625,0.268765941130436336603537483824766241014003753662109375,-0.047866641811235947912006594151534955017268657684326171875,-0.07143561769435902153446704687667079269886016845703125,-0.097284110077147378792261633861926384270191192626953125,-0.0880269239550467708088632434737519361078739166259765625,0.133603927384891962848456614665337838232517242431640625,-0.19114884648341945450056300614960491657257080078125,0.2761408098626934037866931248572655022144317626953125,-0.14909271061341355935070396299124695360660552978515625,-0.023558630030794509846447937206903588958084583282470703125,-0.05994297356719434366478793663191027007997035980224609375,-0.053102973904632914947665511817831429652869701385498046875,0.06442081732342004596336693111879867501556873321533203125,0.1633769761221894878389093719306401908397674560546875,0.364372807757728012223452651596744544804096221923828125,0.2486657531275385524249799118479131720960140228271484375,0.1151918616847520671075955078777042217552661895751953125,-0.10549058889130090432839637060169479809701442718505859375,0.1988716344374889255508520591320120729506015777587890625,0.1720427154405187175623126449863775633275508880615234375,0.0157656388817853272688029875325810280628502368927001953125,0.09176220400011646238791485075125820003449916839599609375,0.13778588630669619252699931166716851294040679931640625,-0.07458497568824505596918328365063644014298915863037109375,0.1540332761763247848563196384930051863193511962890625,0.12543198585785797494196458501392044126987457275390625
0.2939732590136416856552159515558741986751556396484375,0.133248415598054281705486801001825369894504547119140625,0.2407638637009758275642212765887961722910404205322265625,0.0281120422112633543132442781598001602105796337127685546875,0.0163764085813152722448382547781875473447144031524658203125,-0.0211772827901630933400412004630197770893573760986328125,0.268750318290775613849774572372552938759326934814453125,0.296121898321284049426793671955238096415996551513671875,0.158443242554939411892434009132557548582553863525390625,-0.042863079748664455193019051648661843501031398773193359375,-0.042115026495804307182790893193669035099446773529052734375,-0.06756450774579929319241244911609101109206676483154296875,0.06510935142027231281591781453244038857519626617431640625,-0.03973708730259140065044221046264283359050750732421875,-0.06251127219165091009056567372681456618010997772216796875,-0.060569158464308665845710066832907614298164844512939453125,0.18925160493543013995321189213427715003490447998046875,0.1500735857531648453910833040936267934739589691162109375,-0.014536185979739844886804434054283774457871913909912109375,-0.00200709758511300080663364298061424051411449909210205078125,-0.107016010234260772193692901055328547954559326171875,-0.01502455477757203179678402449326313217170536518096923828125,0.0734513731353685361824545907438732683658599853515625,0.1157219488737952495238658912057871930301189422607421875,-0.106142314480530075559983060884405858814716339111328125,0.0927555237711080449169998018987826071679592132568359375,0.0178329952135481105413017388627849868498742580413818359375,0.04753259817320061586531920738707412965595722198486328125,-0.10669641555435900592829767674629692919552326202392578125,-0.0254613075302113668618719799496830091811716556549072265625,-0.1584895443676549164901956601170240901410579681396484375,-0.2254685183603160336662796225937199778854846954345703125,-0.092162998414794861101739797959453426301479339599609375,-0.01515172755388574481194563503549943561665713787078857421875,0.059802745818146783862712112522785901091992855072021484375,-0.1321117119572778053626649352736421860754489898681640625,-0.25930544208482064760801222291775047779083251953125,0.242674877105235553553796989945112727582454681396484375,-0.2029898436127311189824951043192413635551929473876953125,0.1084393191470481576654805166981532238423824310302734375,0.2045659130308636886041995239793322980403900146484375,0.0743835701347002886674175670123076997697353363037109375,0.050866126924302777767561423161168931983411312103271484375,0.055114142230580386028204742387970327399671077728271484375,-0.005400432356402627177838215999372550868429243564605712890625,-0.1037202901652333475457368194838636554777622222900390625,-0.0109889420018199866768693340191020979546010494232177734375,0.148989738520568071322713876725174486637115478515625,-0.36138177197350940250686335275531746447086334228515625,0.0689376357530402106288391905764001421630382537841796875
0.11313054477777771678059792748172185383737087249755859375,0.0509034139962960263670055383045109920203685760498046875,0.00188007442966378764646895316303698564297519624233245849609375,0.127660717760352759864161953373695723712444305419921875,-0.0730938626041201799932167659790138714015483856201171875,-0.0121195180194837888454362229140315321274101734161376953125,0.0183413562195862099579724002751390798948705196380615234375,0.11838609449307475884882734362690825946629047393798828125,0.11205637582990941869542922404434648342430591583251953125,0.0130815075532609466357758520871357177384197711944580078125,0.258467862294104511189374306923127733170986175537109375,0.01556175662218487777688213924420779221691191196441650390625,0.080248999016977740073031100109801627695560455322265625,0.2015479333529583971795773322810418903827667236328125,-0.257405094997551542324032425312907434999942779541015625,0.0234377360009172495958207349531221552751958370208740234375,-0.1702682606560576850096566658976371400058269500732421875,-0.24392189560519728086518398413318209350109100341796875,-0.1352060322539511416639612662038416601717472076416015625,0.0682155818496367472025809775004745461046695709228515625,0.12210701734780977922856237682935898192226886749267578125,0.2337090936522208950432144547448842786252498626708984375,0.0092524972137861434540173632967707817442715167999267578125,-0.08083313272912449887197539055705419741570949554443359375,-0.06453542432560588348877672615344636142253875732421875,-0.0161208831238822958287215669770375825464725494384765625,-0.1334525502605076463513711360064917244017124176025390625,-0.04210279485849800773511475426857941783964633941650390625,0.178684784417673159229167367811896838247776031494140625,-0.072730267469404419333756095511489547789096832275390625,-0.038830271660896371888060940591458347626030445098876953125,0.161713425503981544917309065567678771913051605224609375,0.06635307591102100610580549755468382500112056732177734375,-0.0382367375689807165173306202632375061511993408203125,-0.0223905672523946851215637110499301343224942684173583984375,-0.137470984986318323084475423456751741468906402587890625,0.1095764926840190056633872472957591526210308074951171875,0.1861780403276696305159276789709110744297504425048828125,-0.03469462434430654884653932867877301760017871856689453125,0.1323048438746890209660733717100811190903186798095703125,0.072486326341884843582619168955716304481029510498046875,0.08624329202548212947032624242638121359050273895263671875,-0.0667118392395543990947004431291134096682071685791015625,-0.133959200416555346269120718716294504702091217041015625,-0.1162974767512681417702680164438788779079914093017578125,-0.1943682036209380681324176975977024994790554046630859375,0.2368220578829152433986138248656061477959156036376953125,-0.474155396372146709094153038677177391946315765380859375,-0.061378171472876018321951363532207324169576168060302734375,0.1290684972567151811428942664861097000539302825927734375
