-0.10178281346547972396887615786909009329974651336669921875,-0.1276373611111389916317193637951277196407318115234375,0.1511074751951229921953512302934541366994380950927734375,-0.12306951899935077154868423576772329397499561309814453125,0.10078471682736446501937876973897800780832767486572265625,-0.0179895349699989125225041419753324589692056179046630859375,0.243354256484373421276501403553993441164493560791015625,-0.22180537192099702981096243092906661331653594970703125,0.37378043215829570566910433626617304980754852294921875,0.039425247395151685747549663574318401515483856201171875,-0.0002782037684036843560621277138267259942949749529361724853515625,-0.017675186518552064851572680481694987975060939788818359375,0.0884719224723565511592227039727731607854366302490234375,0.037084283861070828358652562428687815554440021514892578125,-0.1889588941116271403330983957857824862003326416015625,0.0219174157681073060455201328977636876516044139862060546875,0.01403655800606901961347094953680425533093512058258056640625,0.12743970710675200930239725494175218045711517333984375,-0.09215701119315601597126175192897790111601352691650390625,-0.04969519674955379107128550231209374032914638519287109375,0.0209804356331453091544236855270355590619146823883056640625,-0.052098272497812576908859938384921406395733356475830078125,0.110745423098877970868869624609942547976970672607421875,-0.034459731490331400871607314684297307394444942474365234375,0.0014903591052248623717579878444894347921945154666900634765625,-0.0047076940840480412109325669689496862702071666717529296875,-0.1514249892576184086667723249775008298456668853759765625,-0.1241635078896373978185607711566262878477573394775390625,0.01400628163182205364323262841708128689788281917572021484375,0.04974206484997216459742475080929580144584178924560546875,-0.0309165560296477785751090294752430054359138011932373046875,0.18040978948873320764079153377679176628589630126953125,0.0312713555792766551011396813919418491423130035400390625,-0.36174955985795620438949526942451484501361846923828125,0.0046778765132232946744039736586273647844791412353515625,-0.305341808259637692568588818176067434251308441162109375,0.1090264015384212747949987942774896509945392608642578125,-0.043552615504023457770887972628770512528717517852783203125,-0.0092806878253718083637835434274165891110897064208984375,0.07782139539849493303780292308147181756794452667236328125,-0.2304514378954622133566232378143467940390110015869140625,-0.065175217568065491047235582300345413386821746826171875,-0.08594142991474830461928746672128909267485141754150390625,0.2166217516545338173106216572705307044088840484619140625,0.09061329847233796919159232174934004433453083038330078125,-0.05344904973612669973892508323842776007950305938720703125,0.127064718552360400583012278730166144669055938720703125,-0.0025203455192818469132731706849881447851657867431640625,0.344968446589678290337133148568682372570037841796875,-0.089664583867833769215138772779027931392192840576171875
-0.1808320300539685288043756372644565999507904052734375,0.0275941239245770832122506277528373175300657749176025390625,-0.1447378407685482593070247503419523127377033233642578125,0.16287109663348775523417089061695151031017303466796875,-0.038716364217374850398289964914511074312031269073486328125,0.108340399532794062764651243924163281917572021484375,0.089819290452557154491586288713733665645122528076171875,-0.341973324448153259691451921753468923270702362060546875,0.057583822652577131007145538887925795279443264007568359375,0.033729975570183944044710955267873941920697689056396484375,-0.2008340704274906018955704212203272618353366851806640625,0.2029973942481769488832554770851857028901576995849609375,0.11060867905928130350279303684146725572645664215087890625,0.09233974853905836666090323205935419537127017974853515625,-0.03260837740484830160614393435025704093277454376220703125,-0.1759354227393428449222056997314211912453174591064453125,0.054691847154649760043287898270136793144047260284423828125,-0.08450775111633611336170446293181157670915126800537109375,-0.053129292012108010612170261310893693007528781890869140625,-0.11610507468693527510783525258375448174774646759033203125,-0.138512713986323865444916236810968257486820220947265625,0.093241546151030529898662280174903571605682373046875,0.2092218003620470445635959322316921316087245941162109375,-0.060258957115142543214947323804153711535036563873291015625,-0.1549671404731028656609481686245999298989772796630859375,0.0245300586244740874419800746863984386436641216278076171875,-0.183600633926884027058434867285541258752346038818359375,-0.01012265889811988887891924804307564045302569866180419921875,-0.08748876311290247620444660014982218854129314422607421875,-0.00184206988969172480441471861922764219343662261962890625,0.09208178005280372169227831591342692263424396514892578125,-0.2419099452955544571342016979542677290737628936767578125,0.0950575230005158144930277330786339007318019866943359375,0.047694251481153117355749060379821457900106906890869140625,0.07480583300465444562821204499414307065308094024658203125,0.13084612783287574711010847750003449618816375732421875,-0.02198912353821490250904702179468586109578609466552734375,-0.1674355541714200035219306528233573772013187408447265625,-0.14355931857629522507835417854948900640010833740234375,0.1676642386828976760693166170312906615436077117919921875,0.265120177755217678594590324792079627513885498046875,0.2189761891337096699761133322681416757404804229736328125,0.1466516990476134096876847934254328720271587371826171875,0.049403399900447821091464817300220602191984653472900390625,0.13085860297206242108813967206515371799468994140625,-0.06674991802318942790694933364648022688925266265869140625,0.291320068365395756782021408071159385144710540771484375,0.061713232834732616172157548817267525009810924530029296875,-0.150865105698284651669638378734816797077655792236328125,-0.1440997461932760348446436182712204754352569580078125
0.02224117099598148239447681362435105256736278533935546875,0.222717332855616623188410585498786531388759613037109375,0.1772583405572555059759309870059951208531856536865234375,-0.05726308397591821364169817343281465582549571990966796875,0.2061612793916607067057356061923201195895671844482421875,0.2096929352379734989852977378177456557750701904296875,-0.141449423883189151496253543882630765438079833984375,-0.1778736847831950684817314822794287465512752532958984375,-0.049300224548798211865463514413931989111006259918212890625,-0.033513215951423723504287721652872278355062007904052734375,-0.0336911551575281575932052646749070845544338226318359375,-0.1201198747744830763739543044721358455717563629150390625,-0.025048860260809456546038376245633116923272609710693359375,0.052520107188382882112964722409742535091936588287353515625,0.0179825436144720983422384819050421356223523616790771484375,-0.10532564533699521891474404355903971008956432342529296875,-0.0695709309686423360563622964036767370998859405517578125,0.149070068024672208739644929664791561663150787353515625,-0.036964739406083114980905435231761657632887363433837890625,0.290399791665024664677474675045232288539409637451171875,0.07540724911339614922045626599356182850897312164306640625,0.31358938688019788454397485111257992684841156005859375,-0.000857598871712202093751942211241612312733195722103118896484375,-0.1144440133428143158145218194476910866796970367431640625,0.038610500544766279684694154639146290719509124755859375,0.0625107340207527728548342338399379514157772064208984375,-0.04355844742387741941325174366284045390784740447998046875,-0.2321325660504821308816048031076206825673580169677734375,0.10153491289904960359624652710408554412424564361572265625,-0.21238829442975981631747117717168293893337249755859375,-0.10767262636611298065592023931458243168890476226806640625,-0.11225763958733987746274607388841104693710803985595703125,-0.1334382682038239564814574578122119419276714324951171875,-0.057330958749544892738558843348073423840105533599853515625,-0.222259247667179360430367296430631540715694427490234375,-0.1408719087536477732047757172040292061865329742431640625,0.1285912799123693772695986581311444751918315887451171875,0.0206760706852011887091347119849160662852227687835693359375,-0.11451395817123151410488191004333202727138996124267578125,0.23359386710549012722282213871949352324008941650390625,-0.060937978340209218719447648027198738418519496917724609375,0.044762791996471311406491366824411670677363872528076171875,0.11009693389976744903879790626888279803097248077392578125,-0.045679679687134273902149317336807143874466419219970703125,0.0286706392646938722224003726068985997699201107025146484375,0.0235444775395452811361796108258204185403883457183837890625,-0.159058023253938529695261649976600892841815948486328125,-0.3216076096614133295048532090731896460056304931640625,-0.2154383464968815664608570159543887712061405181884765625,-0.03253898514665067021045530282208346761763095855712890625
0.036183970535196778584019483560041408054530620574951171875,-0.05617900448632366650070224523005890659987926483154296875,-0.08235439949867924547266540002965484745800495147705078125,0.0126765495063357429283978916600972297601401805877685546875,0.0676982083587303884453234559259726665914058685302734375,0.07151259106537487253429929978665313683450222015380859375,-0.07704848330339524042909005174806225113570690155029296875,0.14603745446116012107751203075167723000049591064453125,0.0475194114559601421543533206204301677644252777099609375,0.09956992368705173956922038769334903918206691741943359375,0.02091935377718485977727169711215537972748279571533203125,0.345084215254307491438368060698849149048328399658203125,-0.0770289961029020087135421590573969297111034393310546875,-0.029671581006392722112963156178011558949947357177734375,-0.00635128343807722130220927425625632167793810367584228515625,0.07701205325291028691570005548783228732645511627197265625,0.0225288837331129136731799889048488694243133068084716796875,-0.041367445241821780566038313509125146083533763885498046875,-0.1307477385586928442240406411656294949352741241455078125,-0.044001017554731923497879364504115073941648006439208984375,-0.0604441628790306773044704868880216963589191436767578125,-0.1851679724264594650851023516224813647568225860595703125,0.0218942816934244617599336635294093866832554340362548828125,-0.08551823338510440575266358109729480929672718048095703125,-0.129956535703494469036201053313561715185642242431640625,0.0878907088945379555422476869352976791560649871826171875,-0.1398366261749875161246592369934660382568836212158203125,-0.15069554918345373639709805502207018435001373291015625,-0.013459540910511734457255528241148567758500576019287109375,-0.21671052867581919176842575325281359255313873291015625,0.0187098563488678377997320723125085351057350635528564453125,0.0599007413776491415280389674080652184784412384033203125,-0.1501693781073912548063020722111104987561702728271484375,0.04239428606467464388796173579976311884820461273193359375,-0.044929467988513070719758246696073911152780055999755859375,0.1987136350307714682816850881863501854240894317626953125,0.386153101859532110751160871586762368679046630859375,0.1366952450970353727388584275104221887886524200439453125,-0.1701253273075835348304707395072910003364086151123046875,0.3660057674901977531334296145359985530376434326171875,-0.0773548792492394221564921963363303802907466888427734375,0.01355119538733469408686715951262158341705799102783203125,-0.01033513728773201127697500822932852315716445446014404296875,-0.105498775781730891321075205269153229892253875732421875,-0.3312286168882534465041089788428507745265960693359375,0.017319862052823091491671192443391191773116588592529296875,-0.08835987096699883525108276671744533814489841461181640625,0.2234692600733139133950544419349171221256256103515625,0.164717414639462600423058802334708161652088165283203125,0.11558215350365978746349782113611581735312938690185546875
-0.298634588655366906007060379124595783650875091552734375,0.12315669886495382578939228324088617227971553802490234375,-0.006600870981157534560235244924797370913438498973846435546875,0.061202244082970681804400925329900928772985935211181640625,0.1598214645313631165901568920162389986217021942138671875,0.11945170474326470555492818448328762315213680267333984375,-0.023185327170365900573134609885528334416449069976806640625,0.09692735583682234035141078720698715187609195709228515625,-0.09082827176509765398915163814308471046388149261474609375,-0.051495191364862656635548177064265473745763301849365234375,0.061136417234984481716697501951784943230450153350830078125,0.160557948377221204605547200117143802344799041748046875,0.00432283955331813803113494287799767334945499897003173828125,0.0454296363341138709213140600695624016225337982177734375,0.032297576030828396842498051455550012178719043731689453125,-0.07208348700342596948598128392404760234057903289794921875,-0.1987233404630499300491663916545803658664226531982421875,-0.1815432389011908120846072733911569230258464813232421875,0.2014302689379172672801132648601196706295013427734375,-0.1951878572551611068508492508044582791626453399658203125,0.1857411511567016171309063565786345861852169036865234375,0.1387987405040225497021566525290836580097675323486328125,0.0404115914970931966454514849829138256609439849853515625,0.056709169595507931405098389632257749326527118682861328125,-0.1558913311832399728462661414596368558704853057861328125,-0.004596222163375370158011623544780377415008842945098876953125,0.11580990780241505466729989848317927680909633636474609375,0.2050718414308869419482306284407968632876873016357421875,0.053550097053982080586020941836977726779878139495849609375,0.1454242722245972785355405676455120556056499481201171875,0.31349158377360175631309857635642401874065399169921875,-0.044190495868900149523117448779885307885706424713134765625,0.06417668400440147691288217401961446739733219146728515625,-0.1847731731530176946254329095609136857092380523681640625,-0.363648609460346661226282094503403641283512115478515625,-0.139542114512450077246086266313795931637287139892578125,0.1699480126255765444209799852615105919539928436279296875,-0.07232323422235929777368568238671286962926387786865234375,0.075233779401188360935748278279788792133331298828125,-0.08861270664951458042590815011863014660775661468505859375,0.01351961607377542666508229984856370720081031322479248046875,0.11446994882792198289234164576555485837161540985107421875,-0.0653973423996949410064161156697082333266735076904296875,0.2271187030237108717134475455168285407125949859619140625,-0.2014460601238287351666400581962079741060733795166015625,-0.0263959133709506556242363473074874491430819034576416015625,-0.17190810589974347966091272610356099903583526611328125,0.031203131677701702317850873669158318080008029937744140625,0.032179224273972815983935191752607352100312709808349609375,0.004913946766984832181801579054081230424344539642333984375
-0.093657499613224282075663040814106352627277374267578125,0.15057935597960792062366408572415821254253387451171875,-0.0297392083078560735820428106990220840089023113250732421875,-0.004006802929461855851400731154399181832559406757354736328125,-0.073928187871987571799792249294114299118518829345703125,0.07814953578050647109431992021200130693614482879638671875,-0.058396548228538132374598745855109882541000843048095703125,0.259422165099726986792205707388347946107387542724609375,-0.05446285497770408934314900761819444596767425537109375,0.065508726961867769222891411118325777351856231689453125,-0.01465047331501679629683909666937324800528585910797119140625,-0.159913655317991787452314156325883232057094573974609375,0.36298747297615185924968272956903092563152313232421875,0.0030369123323744375529675831870690672076307237148284912109375,-0.007479821741902341857011204950822502723895013332366943359375,-0.01526832640737689310295177591569881769828498363494873046875,-0.2290665501851796570509378625501994974911212921142578125,0.051662534266671854277230835350565030239522457122802734375,-0.04651519037511590848321674229737254790961742401123046875,0.06017223224047128782299154181600897572934627532958984375,-0.2258885496131977088651865415158681571483612060546875,0.1511424406773952677784933484872453846037387847900390625,-0.038556170264256985069639682706110761500895023345947265625,-0.275606269832531280972176546129048801958560943603515625,0.00106039303267037418772311685444265094702132046222686767578125,-0.0087899392316486517351403762177142198197543621063232421875,-0.278190434089425064900780171228689141571521759033203125,0.0249452101763861198990834822097895084880292415618896484375,-0.292433477280090337036000391890411265194416046142578125,-0.0978348165580113227068892456372850574553012847900390625,0.06660408543524710955896495079286978580057621002197265625,0.3456408668841202125321387939038686454296112060546875,-0.08344856757307637928899879398159100674092769622802734375,-0.0849959501393044714045998944129678420722484588623046875,-0.0901779743918467990848597537478781305253505706787109375,-0.017957863449340617789662388759097666479647159576416015625,0.069275739809085357112650171984569169580936431884765625,-0.0027290381188895874477184921857997323968447744846343994140625,0.0301579694325331548743207576990243978798389434814453125,-0.161879339309203118535407384115387685596942901611328125,0.12228945411603590887050785340761649422347545623779296875,-0.22085825352659327336368733085691928863525390625,0.08522315297323553029418263804473099298775196075439453125,0.051893979989625950433040912912474595941603183746337890625,-0.003731681581079909597320476422055435250513255596160888671875,0.006186685962687406281634849847250734455883502960205078125,0.1856344980413060785640055883050081320106983184814453125,0.15193083318061961772826862215879373252391815185546875,-0.1274775313204714322079524890796164982020854949951171875,0.09405562021354103852122108264666167087852954864501953125
-0.176045042146675989602755407759104855358600616455078125,0.0176574663545104766637638959991818410344421863555908203125,-0.053024710503331094757495378644307493232190608978271484375,-0.1824244993554400562363326798731577582657337188720703125,-0.1695011354148313331702269124434678815305233001708984375,0.11761927785251170830438383063665241934359073638916015625,0.09247608236608238774234536094809300266206264495849609375,-0.008053839569189868985432667614077217876911163330078125,0.12362126363683845209351375160622410476207733154296875,-0.0628052197141946155767300297156907618045806884765625,-0.01386129218701242539479867588170236558653414249420166015625,0.004127054520849626241540963889065096736885607242584228515625,-0.08700753622468453130078813728687237016856670379638671875,-0.06319864999146961037634895319570205174386501312255859375,0.015716947998689063947796995535099995322525501251220703125,-0.112161035521371188483641390121192671358585357666015625,0.195910168600890888246368604086455889046192169189453125,-0.2335172949803538677837622117294813506305217742919921875,-0.0222815237751322232917505772320510004647076129913330078125,-0.1241539134409851696805304754889220930635929107666015625,-0.147445584044986588434511531886528246104717254638671875,-0.013223535825161912560243848702157265506684780120849609375,0.0222666454830107406193118180226520053111016750335693359375,0.04420323140987936216816933665541000664234161376953125,0.2136524290311153373433938895686878822743892669677734375,0.361584562886795912728388202594942413270473480224609375,0.051601269346029175755230511413174099288880825042724609375,0.08230624785018793299062878077165805734694004058837890625,0.2057415408330164063865908019579364918172359466552734375,-0.04838412263387208145370976808408158831298351287841796875,0.0193123964877159291775310379080110578797757625579833984375,-0.056735781436110889475177287977203377522528171539306640625,-0.3547324301430470061546884608105756342411041259765625,-0.037070600494303156124953346761685679666697978973388671875,-0.049350777812253075749193698129602125845849514007568359375,-0.1952639579699962657510781127712107263505458831787109375,0.06373229286549646210868758089418406598269939422607421875,0.03430537740792967416059155993934837169945240020751953125,0.14715448346663062562100776631268672645092010498046875,-0.11246372895912444545007957685811561532318592071533203125,0.164591886496636863324027899579959921538829803466796875,-0.18281880440173481350285555890877731144428253173828125,0.111432161967317477913042012005462311208248138427734375,-0.236456553562392202127995233240653760731220245361328125,-0.1931397739546343028660402296736720018088817596435546875,-0.07955010320263479484115265449872822500765323638916015625,0.2196076516948959334030178069951944053173065185546875,-0.195588705696216391682895618941984139382839202880859375,0.019394701741614457646267766222081263549625873565673828125,0.060616006129346221287246265774228959344327449798583984375
0.2498174967625697850959198831333196721971035003662109375,-0.062794713443553418219522654908359982073307037353515625,0.2132148188019591106279193581940489821135997772216796875,-0.1220790627030371167105471386093995533883571624755859375,-0.0107211882551805394447885788622443214990198612213134765625,0.09312551617571519779748001610641949810087680816650390625,0.08389029176855015978997442971376585774123668670654296875,0.032644887433981174817976267377162002958357334136962890625,0.1827364339263664316792556974178296513855457305908203125,0.30851838683257681861249466237495653331279754638671875,0.0893286112767962270364563437397009693086147308349609375,0.0276560964830407617076613036033450043760240077972412109375,-0.08150747041179386143117113761036307550966739654541015625,-0.09853369876222937973064830430303118191659450531005859375,0.0231008398626513060392095866291128913871943950653076171875,-0.1465829437979458138574528902609017677605152130126953125,-0.07900005665247868125167229891303577460348606109619140625,-0.0223759346186826364732969096849046763963997364044189453125,-0.061910556415997040902166048681465326808393001556396484375,-0.1999729183249294439672638645788538269698619842529296875,0.07270133201653551646703732558307819999754428863525390625,0.219316327884425288363701156413299031555652618408203125,0.168815675525704644854840807965956628322601318359375,-0.127103019673359629582165553074446506798267364501953125,0.2048336813594877348077005763116176240146160125732421875,0.06395710907173228487732075109306606464087963104248046875,-0.10129089492704712593962312894291244447231292724609375,0.2424567997874292057947087641878169961273670196533203125,0.0239190517532390546640019834967461065389215946197509765625,-0.1808040364811098477115791638425434939563274383544921875,0.08545798440074685309308932801286573521792888641357421875,0.128405364613448591537547827101661823689937591552734375,0.275485906228220389646565990915405564010143280029296875,-0.024801563147843826151461854578883503563702106475830078125,-0.0574019463430960052985341235398664139211177825927734375,0.3282758679365598286636895863921381533145904541015625,-0.23182135347821042348215314632398076355457305908203125,-0.06772527429996495762498653903094236738979816436767578125,0.1950583926729813344369546257439651526510715484619140625,0.1054282293528037428576027423332561738789081573486328125,-0.0191265326317288340829403381349038681946694850921630859375,0.061086603117570359433585736042005009949207305908203125,0.054711406443567596469268465853019733913242816925048828125,-0.024362908677272261670498920693717082031071186065673828125,-0.1701000324099290750279322992355446331202983856201171875,-0.0066974615778774455876476423554777284152805805206298828125,-0.05352424884687843886776903445934294722974300384521484375,-0.158238577385025613875058070334489457309246063232421875,0.0153129195786738080131694772489936440251767635345458984375,-0.0095671441603614008897249476603974471800029277801513671875
0.11361476823145964798467133505255333147943019866943359375,-0.227766447157435936166081091869273222982883453369140625,-0.017294458376068196081565275790126179344952106475830078125,0.2291739692792027494050444147433154284954071044921875,-0.055232253276492039584244508887422853149473667144775390625,-0.08103765598617705678829992166356532834470272064208984375,0.0284941209033938748496073145588525221683084964752197265625,0.0429369536252419692345938528887927532196044921875,0.152175161626938060255298523770761676132678985595703125,-0.267906424958166355931865609818487428128719329833984375,-0.20827315643742927431247835556860081851482391357421875,-0.00376160253886845090398605151449373806826770305633544921875,0.004828934658763051057661641607410274446010589599609375,-0.1747934733008365271178519151362706907093524932861328125,0.29096869433390193382393817955744452774524688720703125,0.0975524508761156095015820710614207200706005096435546875,-0.1366492486793091654107001886586658656597137451171875,-0.09024709549467468949757176233106292784214019775390625,-0.1330992310716386517466247596530593000352382659912109375,0.1128318929398014758280766045572818256914615631103515625,0.15717188682502147845099216283415444195270538330078125,0.20112904905989104076269313736702315509319305419921875,-0.074510368756940448253800468592089600861072540283203125,0.1107781720797233748765364680366474203765392303466796875,-0.07801651110979727909988667988727684132754802703857421875,0.11019261722544022863434776127178338356316089630126953125,-0.09273495542391128887427242943886085413396358489990234375,-0.0499328651071235807279435903183184564113616943359375,-0.132569554679109524730762359467917121946811676025390625,-0.2323894507288380706366837102905265055596828460693359375,0.0255337825700278527041309217793241259641945362091064453125,-0.1770233273688157915604080017146770842373371124267578125,0.018865655723291983869582821853327914141118526458740234375,-0.10070261149667313060884765718583366833627223968505859375,-0.0744850968895393872326593509569647721946239471435546875,0.10373671203091384962480248077554279007017612457275390625,0.04773039514659306592481158304508426226675510406494140625,-0.1935565482403074355488570290617644786834716796875,-0.07732867354856361175041712385791470296680927276611328125,-0.1696319588100344832870547406855621375143527984619140625,-0.04923671935609118255339211600585258565843105316162109375,-0.048028480233598354331991941990054328925907611846923828125,-0.340591979693989965749523207705351524055004119873046875,0.005926570922578787599388494555796569329686462879180908203125,-0.058238632786725530454674526481539942324161529541015625,-0.0759422636709188580983465044482727535068988800048828125,0.1845660718969060198890730362109025008976459503173828125,-0.177247929865580855501860924050561152398586273193359375,0.07815483409103175793664064485710696317255496978759765625,0.1763165908107190149589627026216476224362850189208984375
-0.102105008264994301381278773988015018403530120849609375,0.044813904013462101116882507767513743601739406585693359375,0.1820944408666182179334924740032874979078769683837890625,0.2318185626481491790062960944851511158049106597900390625,-0.1821515293510226063400381235624081455171108245849609375,0.08992679036570024042607229830537107773125171661376953125,-0.0293876218872895882128215561124306987039744853973388671875,0.030138991160540286318170188906151452101767063140869140625,-0.17444056583598743781493567439611069858074188232421875,0.0916100956312042857820898689169553108513355255126953125,0.1786822164561226167212026894048904068768024444580078125,-0.042423405515203661819700897694929153658449649810791015625,-0.1360339808859606092195093651753268204629421234130859375,-0.07243917527499683928216001049804617650806903839111328125,-0.33834455849051414677575166933820582926273345947265625,0.122657488969559247404816915150149725377559661865234375,-0.09086120582082050922689830940726096741855144500732421875,0.15767431543941545779574653352028690278530120849609375,-0.10800497685695409355588481048471294343471527099609375,0.01368690466018268776793309626782502164132893085479736328125,0.40272464635396920673571230508969165384769439697265625,-0.183626169797935057115267909466638229787349700927734375,-0.07118304709781674011193075557457632385194301605224609375,-0.029617059013524009436491013502745772711932659149169921875,0.12422213652276219153502978542746859602630138397216796875,0.14465524135486707013598106641438789665699005126953125,-0.07135052087161243561386214651065529324114322662353515625,0.044391617132051412741855500598830985836684703826904296875,-0.00596568155184432589999143914383239462040364742279052734375,0.11626928615091687568838807464999263174831867218017578125,-0.170549565529635793748042260631336830556392669677734375,-0.092929424297411633570931144276983104646205902099609375,0.0205336196955179968448579330697612022049725055694580078125,-0.01617693714007022165457527762555400840938091278076171875,-0.223247985408551452568559625433408655226230621337890625,0.1545154409346386759072089489563950337469577789306640625,0.07709929881534179074709101087137241847813129425048828125,0.076305418140794223358369663401390425860881805419921875,-0.02291006473730884673845054066987358964979648590087890625,0.058883362615048444321796949907366069965064525604248046875,0.2442832278959503888859927656085346825420856475830078125,-0.0417493498157110176638440179885947145521640777587890625,-0.01287115247209339417844287112302481546066701412200927734375,0.06895966776994970348635405343884485773742198944091796875,0.1141950298475560565680808622346376068890094757080078125,-0.1918493578181017789052731359333847649395465850830078125,0.270815720800894277342507621142431162297725677490234375,-0.035769617950475229850582081780885346233844757080078125,0.0630162517826889645444765619686222635209560394287109375,0.073202112634853155892500353729701600968837738037109375
0.365644435516493560012207808540551923215389251708984375,-0.048767009598139822446061231175917782820761203765869140625,-0.08931392894849621288955177078605629503726959228515625,0.047177400069781889879738656645713490433990955352783203125,0.0303849288596741949619595146714345901273190975189208984375,0.11051677869535429798997228090229327790439128875732421875,0.060686543829300852725960879752165055833756923675537109375,0.0024260874996553430903156733933201394393108785152435302734375,-0.01041072501645107749312924028117777197621762752532958984375,0.1217474848961818401082979335114941932260990142822265625,0.065065422537131045732650136415031738579273223876953125,-0.1554279014878380549280478817308903671801090240478515625,-0.1220950598445536827707513793939142487943172454833984375,0.09043984604013667605304505059393704868853092193603515625,0.01057797303520213900995816658223702688701450824737548828125,-0.1944525897406211567552958285887143574655055999755859375,-0.10583107477815441310742272662537288852035999298095703125,-0.333132995670678277999599004033370874822139739990234375,0.01373693862420595664108891043042603996582329273223876953125,-0.0295859527173922554066365364633384160697460174560546875,0.062124244066500911021222464114543981850147247314453125,-0.08666056800983568120244626697967760264873504638671875,-0.0260129778308447467960462518021813593804836273193359375,-0.103487100758256733712414643377996981143951416015625,0.10525216028610924479114174800997716374695301055908203125,0.145872360660488753492103342068730853497982025146484375,-0.002401024753479727262550635913385121966712176799774169921875,0.0685514522119346214612534140542265959084033966064453125,0.03977374205435356413484981885630986653268337249755859375,0.2370520975632751381478868779595359228551387786865234375,0.175429075358653874250336457407684065401554107666015625,0.03799967855638618219327184988287626765668392181396484375,0.1548617813768006501451424128390499390661716461181640625,-0.04907965146738986483843092401002650149166584014892578125,0.09088278287000671473716550963217741809785366058349609375,-0.155096609289282316712643705614027567207813262939453125,0.226920452591227339578239252659841440618038177490234375,-0.045124148484246374979367288915454992093145847320556640625,-0.445812469750228534959290982442325912415981292724609375,0.050239432804245330588255313841727911494672298431396484375,-0.004894526013053477307701566445530261262319982051849365234375,-0.1725470892823130764082151245020213536918163299560546875,-0.0421695998665078397582561819945112802088260650634765625,-0.0225615805355570166190748437884394661523401737213134765625,0.200230367481260163042833255531149916350841522216796875,0.1828914186845265466008214616522309370338916778564453125,0.03888881530541633824160641097478219307959079742431640625,-0.0233552538156717830186703821482296916656196117401123046875,-0.109845145968441582073893414417398162186145782470703125,0.1620308994142843073138493537044269032776355743408203125
-0.03722656337753267596912820636134711094200611114501953125,0.07769239725597472390195008529190090484917163848876953125,0.09483163861779368708493365147660369984805583953857421875,0.239880546125430582637960696956724859774112701416015625,-0.0774087825333703294372611480866908095777034759521484375,0.00646514960263429479259134069479841855354607105255126953125,0.057024711585033339977801603026819066144526004791259765625,0.173359805302761349476980967665440402925014495849609375,-0.0620237659729542534225998906549648381769657135009765625,-0.052061398460362680318258554734711651690304279327392578125,-0.229891104877841367937207905924879014492034912109375,0.138389107640774000618222316916217096149921417236328125,-0.0511509699755486602068543788846000097692012786865234375,0.0733868154622875634718326409711153246462345123291015625,-0.098917508077974114488739587613963522017002105712890625,0.006040437025714354320193866243471347843296825885772705078125,0.1208372911055287379777922751600272022187709808349609375,0.040542733679211885589044328526142635382711887359619140625,0.0032285676607656838173199265185076001216657459735870361328125,0.01390403459262998069057015726457393611781299114227294921875,-0.08119971888829523309905056294155656360089778900146484375,0.1106489789846665516837020959428627975285053253173828125,-0.05912937513022538393858695826565963216125965118408203125,-0.275703880096036468838605060227564536035060882568359375,0.27515750037894648460934376998920924961566925048828125,-0.24709663386155666930932284230948425829410552978515625,0.09356196340134592670523261404014192521572113037109375,0.0176847856123062037447812855361917172558605670928955078125,0.11103547438185072671057440629738266579806804656982421875,0.1747517139041720735104235018297913484275341033935546875,0.20503908233749346123886425630189478397369384765625,-0.033658699565316106683265928722903481684625148773193359375,-0.3635171366404745807443532612523995339870452880859375,-0.2432112635246641840769399323107791133224964141845703125,0.0389752556112822612366386465510004200041294097900390625,0.222897242532157646710544440793455578386783599853515625,-0.11777159487339139420924993828521110117435455322265625,-0.2097782236050901583102046288331621326506137847900390625,-0.02590447130493782335047825426954659633338451385498046875,0.1537617406856150170657571152332820929586887359619140625,-0.0257674428622210911765666452311052125878632068634033203125,-0.06510389294745942689868201114222756586968898773193359375,-0.1371782103288623211323482564694131724536418914794921875,-0.0664555044975723152589353048824705183506011962890625,0.1351663813676959591258963655491243116557598114013671875,0.180516892022459796152134003932587802410125732421875,-0.07633117327429404797012324479510425589978694915771484375,-0.05802490581267523428454779832463827915489673614501953125,0.1736196560578957825971002648657304234802722930908203125,-0.025117288565983615644672255484692868776619434356689453125
