0.125670748029072132379013737590867094695568084716796875,0.12471015718796150950620216235620318911969661712646484375,0.037915346594838091054402440249759820289909839630126953125,0.15461696244317291171199713062378577888011932373046875,-0.00449967686286558733732565684704240993596613407135009765625,0.021364855608973519485171976839410490356385707855224609375,0.1808460989398019413965101875874097459018230438232421875,0.1439991683050418636025113983123446814715862274169921875,-0.176262698126274763854581806299393065273761749267578125,0.01036619288598068788775918847022694535553455352783203125,-0.2297894768764044137743240980853443033993244171142578125,-0.007996645204678944074405677611139253713190555572509765625,-0.004104740283306354022008211046568249003030359745025634765625,-0.09275459317236682543761361330325598828494548797607421875,-0.1833539885701385985239397768964408896863460540771484375,0.1790009741975202850472470572640304453670978546142578125,0.131086806296726920972872676429687999188899993896484375,-0.09506885445317890537264560180119588039815425872802734375,0.310666318613990466435126336364191956818103790283203125,0.027177088456547295047815993029871606267988681793212890625,-0.08169932593237248796835814346195547841489315032958984375,-0.00672935866371148112830002929740658146329224109649658203125,-0.09072627779475576914602896749784122221171855926513671875,0.197771318912761284725121413430315442383289337158203125,-0.09292752751170076097597672060146578587591648101806640625,-0.0815811086863174328431824733343091793358325958251953125,0.037918502052560219828247767281936830841004848480224609375,-0.08076108242189304620151091285151778720319271087646484375,-0.1990024621927348469352381243879790417850017547607421875,0.1902259313279560937193224390284740366041660308837890625,-0.05804586281694812388565196670242585241794586181640625,-0.1473921809348277267570637150129186920821666717529296875,-0.10161554189365162859104430026491172611713409423828125,-0.007172524724022696397673914958659224794246256351470947265625,-0.00243881784641625416754084909598532249219715595245361328125,-0.362343068641166166088396494160406291484832763671875,0.051101557849258287535842981696987408213317394256591796875,0.3250852753607296197202458643005229532718658447265625,0.08744781064103877843418644033590680919587612152099609375,-0.017038407092574418821850912308946135453879833221435546875,-0.1395271079692797788762703703469014726579189300537109375,0.1700118357375929589725416235523880459368228912353515625,-0.12491849796944450023961081797096994705498218536376953125,-0.0633166416288557798441871682371129281818866729736328125,0.0238847301128915535939345460292315692640841007232666015625,0.00728077724430573579306180675985160632990300655364990234375,0.2478817863283576949928743715645396150648593902587890625,0.1192330642128011375380225445042015053331851959228515625,0.1213160468615695763983097776872455142438411712646484375,0.1118218001003013217786730137959239073097705841064453125
-0.1747063781585269370832946833616006188094615936279296875,-0.112324478897862345405656014918349683284759521484375,-0.291781189763090254007948942671646364033222198486328125,0.0275552982045537096789100672822314663790166378021240234375,-0.1786283350120534685334661162414704449474811553955078125,-0.11178037984501613955057308658069814555346965789794921875,-0.1273379309101640710633063235945883207023143768310546875,0.019674530432449606476286163569966447539627552032470703125,-0.1895269042961219840837117089904495514929294586181640625,0.0019626922586419254072864770677142587373964488506317138671875,0.033256745236013719735357341278358944691717624664306640625,-0.013187506344707722316655917893513105809688568115234375,0.1206540354321445629448561476237955503165721893310546875,0.041553140616491089642803302695028833113610744476318359375,-0.06724260401161906430811399104641168378293514251708984375,-0.1260304242134708541112075863566133193671703338623046875,-0.1000416661119034322791065960700507275760173797607421875,0.007015154263030087301855619585921886027790606021881103515625,0.0825032320917386818859284858262981288135051727294921875,0.0505120626538122230453353722623432986438274383544921875,-0.2235698880974192614967677172899129800498485565185546875,-0.1322224490907726035526792429664055816829204559326171875,0.320812287894467917936935918987728655338287353515625,-0.0892392102484262650374802205988089554011821746826171875,0.1587239800544970325102411834450322203338146209716796875,0.1843699855796800679552660540139186196029186248779296875,-0.1377722429095808720500571098455111496150493621826171875,-0.39636124597746735798153849827940575778484344482421875,0.0432842780990577991051537765088141895830631256103515625,-0.018443840130815118694140863908614846877753734588623046875,-0.057375609090057323735667438313612365163862705230712890625,-0.2136970245191598116729636558375204913318157196044921875,-0.048385734032356471356894900281986338086426258087158203125,-0.1992398912645678976662821924037416465580463409423828125,-0.069853141052823530809945395958493463695049285888671875,-0.1218448753921092253538205341101274825632572174072265625,-0.056964907944929220329211005946490331552922725677490234375,-0.05770445239260231506950304947167751379311084747314453125,0.0714794214188440857338235900897416286170482635498046875,0.01537126729182671826257067237975206808187067508697509765625,0.057525933026930708980017925568972714245319366455078125,0.0849490108144589084471220985506079159677028656005859375,0.18160477338469271924026315900846384465694427490234375,-0.1962414259613910194612884652087814174592494964599609375,0.1952574412010848192711165438595344312489032745361328125,-0.0869318486290478198430520251349662430584430694580078125,-0.000551864883263483729271270394889370436430908739566802978515625,0.2101256496873364632005376506640459410846233367919921875,-0.07433441640168837738489315825063386000692844390869140625,-0.028247205280558095041865129815050750039517879486083984375
-0.160278348292564987165320644635357894003391265869140625,-0.01087474471646785074974150830939834122546017169952392578125,0.082407746046628427283309292761259712278842926025390625,0.10386996140772090935211480200450750999152660369873046875,-0.03625333085596162130403996570748859085142612457275390625,-0.1332157714061487363554903140538954176008701324462890625,0.003955860290612635797591334352318881428800523281097412109375,0.247267629726786675181671171230846084654331207275390625,0.02524370875431718175274653503947774879634380340576171875,0.213927199783636667884678672635345719754695892333984375,0.12254889066467976321828103891675709746778011322021484375,0.00661794975579949561195203244778895168565213680267333984375,-0.2420420469864549561922473230879404582083225250244140625,0.258435196871970196408341280402964912354946136474609375,-0.1943909300025310482595841676811687648296356201171875,-0.10838205555283360326246366867053438909351825714111328125,0.192771076393161100437367849735892377793788909912109375,-0.2036250328438029832955891151868854649364948272705078125,-0.1480466888897284671866572125509264878928661346435546875,-0.07900674092133515291624945575676974840462207794189453125,0.055415660659031452939249362543705501593649387359619140625,-0.038936048717482178715965090987083385698497295379638671875,0.13560872646322474910363098388188518583774566650390625,-0.06569828091480890697173578018919215537607669830322265625,-0.1041881618926160657512269835933693684637546539306640625,0.10933056373972142860662160046558710746467113494873046875,-0.0923617763804781277681144047164707444608211517333984375,0.10630106296154435974177232537840609438717365264892578125,-0.1016671965833204627216446169768460094928741455078125,-0.073474650008798991773772968372213654220104217529296875,-0.18391183720299253412377993299742229282855987548828125,-0.055112161628009748159939817924168892204761505126953125,0.017229166450207646088532698058770620264112949371337890625,-0.0174292466885276851884523097169221728108823299407958984375,0.0682092714998228932810064861769205890595912933349609375,-0.12316624554227421917129703388127381913363933563232421875,-0.0721031509653224933487081216298975050449371337890625,-0.332419140038966443029266883968375623226165771484375,-0.01315363829692290688344602500592372962273657321929931640625,-0.11201264838364706488693656183386337943375110626220703125,-0.1219258418823207790193663413447211496531963348388671875,0.0637087119416731850751745014349580742418766021728515625,-0.2344341960238580935271812677456182427704334259033203125,0.10749656628220187470912350136131863109767436981201171875,-0.0252061688885020195038944024190641357563436031341552734375,-0.071212641671411225363641506191925145685672760009765625,-0.11809503744824929871715113449681666679680347442626953125,0.08264858492057731986779600674708490259945392608642578125,0.25728470535031855437324566082679666578769683837890625,0.289393903889299586307259914974565617740154266357421875
-0.20591072813369326599541864197817631065845489501953125,-0.0209400873433980665161424639109100098721683025360107421875,0.0044154299468458745037136026212465367279946804046630859375,0.1464066247101953044396083214451209641993045806884765625,-0.338587159572836748910873438944690860807895660400390625,0.06344190936120890078608880457977647893130779266357421875,-0.09148228613285581956038328144131810404360294342041015625,-0.322663582514660707278864038016763515770435333251953125,0.15187780475611833974625142218428663909435272216796875,-0.172160452838124589103330208672559820115566253662109375,-0.24426112893447093910026524099521338939666748046875,0.01393154767151348095988172559600570821203291416168212890625,0.0668707195869440995661392435067682527005672454833984375,-0.142756411593676801885521854273974895477294921875,-0.03185021472302683454014271546839154325425624847412109375,-0.0763035782282080188299033807197702117264270782470703125,-0.0315111936321426922003041681819013319909572601318359375,-0.10497764366180629969083071273416862823069095611572265625,-0.036435184176085606833073171628711861558258533477783203125,-0.06096040774790356664425416965968906879425048828125,0.1046768310062867468612779475733987055718898773193359375,-0.0628812936606333583444694568242994137108325958251953125,0.0198125099730439326040087877345285960473120212554931640625,0.051712226704699902624096097270012251101434230804443359375,-0.1640576566870397545727655597147531807422637939453125,0.07752784761281712733183013597226818092167377471923828125,-0.079903244037312692871211083911475725471973419189453125,0.2089414597966836317777250542349065653979778289794921875,-0.08092956178587464022289310605628998018801212310791015625,-0.440606082773968898980143649168894626200199127197265625,-0.00661373559086393496275757541980055975727736949920654296875,-0.19789959042150950807581466506235301494598388671875,0.0353111749140160302573576700524426996707916259765625,0.07852530467618450138456154263622011058032512664794921875,0.132844081501321931160219946832512505352497100830078125,-0.142772546646607045861543383580283261835575103759765625,0.1954327420828738670621760320500470697879791259765625,0.16053384922801094969457835759385488927364349365234375,-0.052212322564382372680480415283454931341111660003662109375,-0.188920727545551780934829366742633283138275146484375,-0.05153979144751134888746690876359934918582439422607421875,0.049164300335306464206919230264247744344174861907958984375,-0.0567432073724333518871532078264863230288028717041015625,-0.04484753877788154319272706516130710951983928680419921875,0.06718525871670900928567249366096802987158298492431640625,-0.0254296445372528545636470198587630875408649444580078125,-0.11706000053424393814172077554758288897573947906494140625,-0.0506122109714898515964165426339604891836643218994140625,-0.140407393298563054617744683127966709434986114501953125,0.05608798440006722285655627047162852250039577484130859375
0.085991454560985502997283447257359512150287628173828125,0.08194384052121840567028954183115274645388126373291015625,-0.112535279898632378792200370298814959824085235595703125,0.0219138160229258478761682482627293211407959461212158203125,-0.09065471700682352362843374748990754596889019012451171875,0.118252929064456002716809734920389018952846527099609375,-0.1463580062666855197139881283874274231493473052978515625,-0.1216150089095170694353242879515164531767368316650390625,-0.1635166758053876734368969891875167377293109893798828125,-0.000703573295298295779166830588025050019496120512485504150390625,-0.09484334544870200167654417100493446923792362213134765625,0.063603183788887240890375096569187007844448089599609375,-0.141424491333234259027307189171551726758480072021484375,0.02904241769400829620284554266618215478956699371337890625,-0.0173567074098475403187702426066607586108148097991943359375,0.08961438259917343940319511830239207483828067779541015625,-0.086067383544462916500350502246874384582042694091796875,-0.17328861226178748911053162373718805611133575439453125,-0.05290551378051111530709249564097262918949127197265625,-0.350714764275747936661531412028125487267971038818359375,-0.053142342611449587541638805987531668506562709808349609375,0.09022754225654860960048608831129968166351318359375,-0.1981718057065406657368811238484340719878673553466796875,-0.371012484123861618900974690404837019741535186767578125,0.227142339657148417675358587075606919825077056884765625,-0.120653478129050972800229146741912700235843658447265625,0.0174494429753940492877628543055834597907960414886474609375,0.0039048615882809646626672162028626189567148685455322265625,-0.390783369242512723662485996101167984306812286376953125,-0.0557769548375335599832425259592127986252307891845703125,-0.03778342682966163990077035350623191334307193756103515625,-0.098444192219566850621248477182234637439250946044921875,0.0727700103077525140005121784270158968865871429443359375,0.14132541960251010504379109988803975284099578857421875,-0.2244941986031327718631445122809964232146739959716796875,0.18505687974756257485609012292115949094295501708984375,-0.03245447135122829507292152584341238252818584442138671875,-0.0371523732513646398611939503098255954682826995849609375,-0.009463098789450445635917930076175252906978130340576171875,0.131830643515591761083527444498031400144100189208984375,-0.176613440936600196717876087859622202813625335693359375,-0.01816791841048191746832429771529859863221645355224609375,-0.0029605342118731036056555883106966575724072754383087158203125,-0.177512902659498095214729573854128830134868621826171875,0.064189509341447681389780655081267468631267547607421875,-0.0858258358708293978001080404283129610121250152587890625,0.002631185530853195030098756745928767486475408077239990234375,0.0021319457169227062041938491887549389502964913845062255859375,0.2000913461595046072272197079655597917735576629638671875,-0.12826270524734439959502196870744228363037109375
-0.0108797946692590630224373171586194075644016265869140625,0.0207507534269101533153101257767048082314431667327880859375,0.1382968538767719024473734634739230386912822723388671875,0.06392773901766590771700293771573342382907867431640625,0.067068013171993345888921567166107706725597381591796875,-0.3498433848005759738697406646679155528545379638671875,-0.0649582005489229008521334662873414345085620880126953125,0.038820481932829997706591029782430268824100494384765625,0.10525477971311102132201398262623115442693233489990234375,-0.04701597742633388532507154877748689614236354827880859375,-0.1963617252658844403168103553980472497642040252685546875,0.199326539011164538539588875210029073059558868408203125,0.1470338977013488646061745157567202113568782806396484375,-0.2868776208228351887186136082164011895656585693359375,0.22435751113049950955513622830039821565151214599609375,-0.1949510306610724719167393459429149515926837921142578125,0.2171962192093561394568013156458619050681591033935546875,-0.004869759837466257346161313535048975609242916107177734375,0.04778131722371370404545132259954698383808135986328125,0.034670142865440845003632830412243492901325225830078125,-0.254970753910017833288037536476622335612773895263671875,0.0915906433749875403815821073294500820338726043701171875,-0.0691503311423646016553590243347571231424808502197265625,-0.10011298752423573865666384108408237807452678680419921875,0.036383710809901492755358276554034091532230377197265625,0.019138845140714455528296866759774275124073028564453125,0.04014517631085730287043844555228133685886859893798828125,0.11432558119846263078311920935448142699897289276123046875,0.00797809640041202867977165880120082874782383441925048828125,-0.022496394068736248750273176710834377445280551910400390625,0.005173237350613078301686531546010883175767958164215087890625,-0.0443916196761377779278490152137237600982189178466796875,-0.058167261137418900529549858902100822888314723968505859375,0.0714200097751216400610019263694994151592254638671875,-0.280229425798316611473381954056094400584697723388671875,-0.260685430965194531172102188065764494240283966064453125,-0.1408570663649781895543355858535505831241607666015625,-0.267551436136765186102337565898778848350048065185546875,0.09461095227933229157013528265451896004378795623779296875,-0.181293603851206908128546047009876929223537445068359375,0.13252210099192474057616664140368811786174774169921875,-0.07275650928409267692575923547337879426777362823486328125,0.02418266195150076125486293676658533513545989990234375,-0.051653100941504444254537276037808624096214771270751953125,-0.004100900374424901011216615387411366100423038005828857421875,0.06942668343025816535263317064163857139647006988525390625,0.05911473043777810965071495274969493038952350616455078125,-0.1716602521429866079483161911412025801837444305419921875,0.1611875544773793411668094677224871702492237091064453125,-0.154461552752879927030704720891662873327732086181640625
-0.190864336145687596424380672033294104039669036865234375,0.121821945847844614885246983249089680612087249755859375,-0.16433716555035726702982401548069901764392852783203125,-0.06765234828977971515140410474486998282372951507568359375,0.09114661238928201125730765852495096623897552490234375,-0.11560070344872942771363710789955803193151950836181640625,0.2408273107489957709503869409672915935516357421875,-0.233501201936395064162610424318700097501277923583984375,-0.047639840759446529239173884207048104144632816314697265625,0.1113731237237172988496780590139678679406642913818359375,-0.07505321636998023293596560279183904640376567840576171875,-0.0764627059960280297534751525745377875864505767822265625,0.009414875472825968982792943506865412928164005279541015625,0.203594635238512788877329739989363588392734527587890625,0.244449909687520505752189592385548166930675506591796875,0.1678517151479256563906261590091162361204624176025390625,0.08618177941425674004616297452230355702340602874755859375,-0.1257265922283013204197033019227092154324054718017578125,-0.0404380278704749851481636824246379546821117401123046875,0.0004531353200054862658159582355921202179160900413990020751953125,0.038264174830711115971038083216626546345651149749755859375,-0.284707230104244313206862670995178632438182830810546875,-0.2189421217475222558590530752553604543209075927734375,-0.154179015233161020859142809058539569377899169921875,-0.20966603113278703407473813058459199965000152587890625,-0.23049430549096017184496076879440806806087493896484375,0.053305666835236027722988438881657202728092670440673828125,0.020279636862003659614206441119677037931978702545166015625,0.114932521086192396264635817715316079556941986083984375,0.1502264628618440733820449395352625288069248199462890625,-0.1371305637241672370496559096864075399935245513916015625,-0.0716914157613866287466208859768812544643878936767578125,0.06861312844339219341183166989139863289892673492431640625,-0.1834833636173622550824546806325088255107402801513671875,-0.01862745991577739734790242209783173166215419769287109375,-0.17551186717931732683695145169622264802455902099609375,0.09167087108285133789653542635278427042067050933837890625,-0.01520408847504729592248207126203851657919585704803466796875,-0.0903616911783823029136186733012436889111995697021484375,-0.06440593337211313051948735619589569978415966033935546875,0.04739792474820032908144895600344170816242694854736328125,-0.092217144962520258832938679915969260036945343017578125,0.148637659337384875346543822161038406193256378173828125,-0.14632910958094835773835029613110236823558807373046875,-0.06707522285070870171619361599368858151137828826904296875,0.151559394307596739803756236142362467944622039794921875,-0.287320662994129616407690264168195426464080810546875,0.1527998641138719193577344412915408611297607421875,0.05421699581653270649805875791571452282369136810302734375,-0.08445168075451932321318082586003583855926990509033203125
-0.222529180421117078747528239546227268874645233154296875,0.173934153360547349986831022761180065572261810302734375,0.1465170681490264026347603021349641494452953338623046875,0.034857274307268752699950908890969003550708293914794921875,0.07159794382006449964261918239571969024837017059326171875,-0.144639172264811655121974354187841527163982391357421875,-0.418178362663916558528143241346697323024272918701171875,0.12344425695834369827164067601188435219228267669677734375,-0.0688893448408038067132252990631968714296817779541015625,0.198210504454839508969854477982153184711933135986328125,-0.2159653397835235022483857392217032611370086669921875,-0.060990818244487314536694810840344871394336223602294921875,-0.039229417305838142071561236434718011878430843353271484375,0.10828181677898231216605751114911981858313083648681640625,-0.1195814846462161240570054587806225754320621490478515625,0.1579856764282984993297276332668843679130077362060546875,0.1144380293889739608204081378062255680561065673828125,0.1182236433048886870000870885633048601448535919189453125,0.1178511553561293612180094214636483229696750640869140625,0.09623956073636673325122359301531105302274227142333984375,-0.0712366308115955637614291617865092121064662933349609375,0.041336172119795726309643413287631119601428508758544921875,0.06256914947153945083524462233981466852128505706787109375,-0.11047394813804252422517748755126376636326313018798828125,0.203704368464122376192193542010500095784664154052734375,-0.021354985872142295821873858585604466497898101806640625,0.1020315012595325587785310972321894951164722442626953125,-0.185441674991532468030897007338353432714939117431640625,-0.055972807122268326829317430792798404581844806671142578125,-0.1360996593681998156899481955406372435390949249267578125,0.020290641667021956651151270989430486224591732025146484375,0.1941463223147115446653998560577747412025928497314453125,0.09112341268736305621711579760813037864863872528076171875,0.113140028040974838230425802976242266595363616943359375,0.057136195087721143581749316808782168664038181304931640625,-0.1352896240434069696778607294618268497288227081298828125,0.2149160222972847644751226425796630792319774627685546875,0.1962627307719388147777550557293579913675785064697265625,-0.1676553086554878613245733731673681177198886871337890625,0.115672627923328608101627423820900730788707733154296875,0.0879256582690301213833805604735971428453922271728515625,-0.2101444684158937648010834209344466216862201690673828125,0.06922571678274093420757395733744488097727298736572265625,0.10617157990155255686826052397009334526956081390380859375,-0.13272496499903052580293660867027938365936279296875,0.0920493746888708941344958702757139690220355987548828125,-0.1878423223919370721457511308472021482884883880615234375,-0.09647159085491620322816430643797502852976322174072265625,-0.0543354061838559887487321020671515725553035736083984375,0.066141550384644087756669250666163861751556396484375
0.256257491894705535795395690001896582543849945068359375,-0.01099887631867889868642063078141291043721139430999755859375,0.01229170289275966464204170591756337671540677547454833984375,-0.0638298226335920204643770148322801105678081512451171875,0.056295000758526995976449569525357219390571117401123046875,0.039864811257097003405203139436707715503871440887451171875,-0.1743881034818225150839765547061688266694545745849609375,0.270148417208277036305474894106737338006496429443359375,0.086637905578435814302196149583323858678340911865234375,-0.298551138073868516098485770271508954465389251708984375,-0.038067269388076245550944776141477632336318492889404296875,-0.1380492462607372516902870529520441778004169464111328125,0.048100616309953277138777849586404045112431049346923828125,0.170604699827212602514237005379982292652130126953125,0.0200114702758615904676364749548156396485865116119384765625,0.01004259323750331285574066697563466732390224933624267578125,0.1997336850038277378249773619245388545095920562744140625,-0.21095703058834558429879280083696357905864715576171875,-0.058958136151167191141286849642710876651108264923095703125,-0.2811683393729793589699283984373323619365692138671875,-0.0081493276571717419842766361171015887521207332611083984375,-0.0886399222851775581144551097168005071580410003662109375,-0.114063823512679574090356027227244339883327484130859375,-0.1620098195820988407067630987512529827654361724853515625,-0.196600275051584894026035499337012879550457000732421875,-0.0233402795177223877642891380901346565224230289459228515625,0.0137677391215172591210080810242288862355053424835205078125,-0.2181155122520075650971449476855923421680927276611328125,0.01288174842722210507173219440346656483598053455352783203125,-0.201814403217555227154633712416398338973522186279296875,0.08537900785552861304683602838849765248596668243408203125,-0.053009984480659085026577059807095793075859546661376953125,0.099574335446801554017071111957193352282047271728515625,-0.1256229770593585703952754784040735103189945220947265625,0.031961562898686957101546113335643894970417022705078125,-0.0091515656011486312682023935849429108202457427978515625,-0.14708981958926237165741213175351731479167938232421875,0.09714914159031738660754484726567170582711696624755859375,-0.06408974736038496045065215866998187266290187835693359375,-0.23954197694106571514538472911226563155651092529296875,0.2073177679977175336123451643288717605173587799072265625,-0.11079843482459060532985262170768692158162593841552734375,0.08720993292576893762824141731471172533929347991943359375,0.2006198260803088440074049003669642843306064605712890625,-0.0135293884408018982856702905337442643940448760986328125,0.054643641964152632473084025832577026449143886566162109375,0.21163001779466406038210379847441799938678741455078125,0.1645128931450330345143129306961782276630401611328125,-0.151241956820395262450773543605464510619640350341796875,-0.0183531261205859171081744563025495153851807117462158203125
0.22555778746146237789815813812310807406902313232421875,-0.12170012951231268250040784550947137176990509033203125,0.1504933982113721702145170411313301883637905120849609375,0.035450137777701735963820084407416288740932941436767578125,0.2297114239650528688674313571027596481144428253173828125,0.13363038679689165366681891100597567856311798095703125,-0.1641520956608344683491651494477991946041584014892578125,-0.06736769243600156109597065778871183283627033233642578125,-0.2254216207975095753734962045200518332421779632568359375,0.129449155576077445939375820671557448804378509521484375,0.152865358491340030955285556046874262392520904541015625,0.11458589728740010971197449407554813660681247711181640625,0.045307441554054805887830070787458680570125579833984375,-0.17396830409840979836388896728749386966228485107421875,0.1851860829669506880446050445243599824607372283935546875,0.10287678198576848120904259076269227080047130584716796875,0.211344558396988013715400711589609272778034210205078125,0.045123511273567444568310946806377614848315715789794921875,0.052423824811979206905743211564185912720859050750732421875,-0.259811007471385913003558698619599454104900360107421875,-0.08767880806365531409785063488016021437942981719970703125,0.057321088993072789874450023717145086266100406646728515625,-0.048488043114686595058682172521002939902245998382568359375,0.10569698033707085327304042721152654848992824554443359375,-0.043632290931040429438070304968277923762798309326171875,0.1771362683260296611020834234295762144029140472412109375,-0.07547396480141523034124162450098083354532718658447265625,-0.02761185091744135233771118009826750494539737701416015625,0.12281039387363974768607732812597532756626605987548828125,-0.06988292021774004936229829354488174431025981903076171875,0.00363160373534567211539769715500369784422218799591064453125,-0.059541658890823100092060116139691672287881374359130859375,0.079827948984165952861502546511474065482616424560546875,-0.042173753394778530634301461077484418638050556182861328125,0.2851537870737825830502742974204011261463165283203125,-0.0976161685898317144083335961113334633409976959228515625,0.11197096969616833483929241310761426575481891632080078125,-0.17199189033726203224006212622043676674365997314453125,-0.1410507350776978585660259568612673319876194000244140625,-0.0150665367600656373292533629637546255253255367279052734375,-0.1952374838897110720381533610634505748748779296875,-0.06284413016342425828408835286609246395528316497802734375,0.0848554473541199560937542401006794534623622894287109375,-0.392158587835358785067541020907810889184474945068359375,-0.10500774277356471342326216245055547915399074554443359375,-0.08748649036416557278617034398848772980272769927978515625,-0.061451989708902456099881561613074154593050479888916015625,0.0253987713888215831115058307432263973169028759002685546875,-0.1116868211686228573586987522503477521240711212158203125,0.1498515171587302685640707977654528804123401641845703125
0.215661387173018692653414518645149655640125274658203125,-0.07549704041545790556000383730861358344554901123046875,0.1186581535116892072156957738116034306585788726806640625,-0.03570638645913555564437302791702677495777606964111328125,-0.1280446950395246752396616329860989935696125030517578125,-0.1147274825914223195244545649984502233564853668212890625,0.10391336154545760539491539020673371851444244384765625,-0.2218553260645471369993941834763973020017147064208984375,0.1954826645931009576617753964455914683640003204345703125,0.1428134808260005106372858563190675340592861175537109375,0.11473159614619919677291903781224391423165798187255859375,-0.01338095491936381643827136400659583159722387790679931640625,0.3134729918726184560995307037956081330776214599609375,0.11836786313020931926676126977326930500566959381103515625,-0.061427496328118648405425261671553016640245914459228515625,0.20889337235962857075577403520583175122737884521484375,0.1848876046932622363438980528371757827699184417724609375,-0.1920948983142190258366355237740208394825458526611328125,0.097529557911477271492373120054253377020359039306640625,-0.10687386354632159857214190878949011676013469696044921875,0.0294700622243338379580013253189463284797966480255126953125,0.25656576880985493271936093151452951133251190185546875,0.2054001038726369632314572299947030842304229736328125,-0.027254238817091623603428018896011053584516048431396484375,0.1306344562534211828364050234085880219936370849609375,-0.0023037943289365993802808585400043739355169236660003662109375,0.0858693072297220805211281913216225802898406982421875,-0.0161401401905923690127675484973224229179322719573974609375,-0.06531825271370945984461542366261710412800312042236328125,-0.0228686476046194193945115813448865083046257495880126953125,-0.23671699990973638083602281767525710165500640869140625,0.0155617255431649559316298336852923966944217681884765625,0.0213564747419619956059211318688539904542267322540283203125,0.0294392684178362736002743105245826882310211658477783203125,0.1531422829443009892003146887873299419879913330078125,0.006129420301947761939853620560825220309197902679443359375,-0.1289491598327400512236096119522699154913425445556640625,0.059159992559006398249454861115737003274261951446533203125,-0.0648650945675000867307602447908720932900905609130859375,0.06534987812596700085254752821128931827843189239501953125,0.1609363085698356232722261438539135269820690155029296875,0.35387788400476882788581178829190321266651153564453125,0.255681759823090548611190797601011581718921661376953125,0.08468480391068620993788584883077419362962245941162109375,0.0477332759822398922100461504669510759413242340087890625,0.10038384124846093381488998375061783008277416229248046875,-0.120202669318791255381739802032825537025928497314453125,-0.0998893691066659872301869427246856503188610076904296875,0.0876133340231211310555892168849823065102100372314453125,-0.047489424199047149122154820588548318482935428619384765625
0.0965507019509620756370082972352975048124790191650390625,-0.082645788325666824647441899287514388561248779296875,-0.04490351446213249053673877142500714398920536041259765625,-0.1817694831926455478754434125221450813114643096923828125,-0.07508632471647681827509046570412465371191501617431640625,0.24677985014326087043201596316066570580005645751953125,-0.0045678714359803536393389578051937860436737537384033203125,-0.2125639066577333091689894217779510654509067535400390625,0.020013491308753954267540819955684128217399120330810546875,0.0025156973718896548201928720089881608146242797374725341796875,0.08987806625785417502516594367989455349743366241455078125,-0.08167578970933291049316693488435703329741954803466796875,-0.07232691926945765403811350324758677743375301361083984375,-0.05042846219568465626625908271307707764208316802978515625,-0.0081963679539724838829517494787069153971970081329345703125,-0.1262390750939292871635188930667936801910400390625,0.1091948821672977520957914521204656921327114105224609375,-0.0232569542134272479183554338533213012851774692535400390625,-0.1138732882672447710437069190447800792753696441650390625,-0.05748995882717848615595102046427200548350811004638671875,-0.0226795989510944449862872573930872022174298763275146484375,0.01336674115215854934113348662094722385518252849578857421875,0.2393962449867321484742177517546224407851696014404296875,0.2583901424722103712383614038117229938507080078125,-0.03582322480702171407784817347419448196887969970703125,-0.2055088543895390029714320689890882931649684906005859375,-0.06801520641756438056990674567714449949562549591064453125,-0.149155546271761807464173443804611451923847198486328125,-0.068700208090507697278326304513029754161834716796875,-0.050639691796284240499215201225524651817977428436279296875,0.0205989473621430267680221248838279279880225658416748046875,-0.025170304949102044467235117508607800118625164031982421875,0.2147895284961411077606641129023046232759952545166015625,-0.045261157017976429151051576127429143525660037994384765625,-0.11833607719642237621204827746623777784407138824462890625,-0.373286340733853305717815374009660445153713226318359375,0.01327111251535317663907687091295883874408900737762451171875,-0.037568949803650865393311875095605500973761081695556640625,0.1686433564415263097746588982772664166986942291259765625,0.197406513948739148478495053495862521231174468994140625,-0.13696791864036461650044884663657285273075103759765625,-0.33077998754083737242837059966404922306537628173828125,0.1413260301973100763195390072723967023193836212158203125,0.2475958813943373026944527737214230000972747802734375,-0.1203665092466497388290491699081030674278736114501953125,-0.021853461245891138420294197430848726071417331695556640625,0.0048165984153036335568831560749458731152117252349853515625,-0.1105822554107093458330979274251149035990238189697265625,0.227203695235536573537871163352974690496921539306640625,-0.0840171556410789499569347071883385069668292999267578125
