-0.265579377894008816785031967810937203466892242431640625,-0.10170800570035902488097434570590849034488201141357421875,-0.12330106614823944932712862510015838779509067535400390625,-0.1451659883830138664251308000530116260051727294921875,-0.007059264314267686517279098978860929491929709911346435546875,-0.0238368861958289900149221551828304654918611049652099609375,0.10141342857788641917959893135048332624137401580810546875,-0.005349621532074915093712963454208875191397964954376220703125,0.18999219711227954832111208816058933734893798828125,0.0134522483204584548943660848863146384246647357940673828125,-0.0292266586232103782461155816463360679335892200469970703125,-0.2387180052542165753504121994410525076091289520263671875,0.058933180918097939626765224829796352423727512359619140625,0.0896491318232816858380118674176628701388835906982421875,0.002286723371622904378563934102430721395649015903472900390625,-0.10917091714719899531171876105872797779738903045654296875,0.1747842583020306761465434419733355753123760223388671875,-0.2405554308745970482075193785931332968175411224365234375,-0.2314374827463084038914331586056505329906940460205078125,0.2325431117867086949768662407223018817603588104248046875,-0.192118094555703777803756793218781240284442901611328125,-0.183371714325059331773815074484446085989475250244140625,0.213101508242520498725980360177345573902130126953125,0.010272177764692934365253762507563806138932704925537109375,-0.07472514634227740704108811087280628271400928497314453125,0.1397592755083011673011839093305752612650394439697265625,0.057638143435975487671729666772080236114561557769775390625,-0.03796402224471136233052703801149618811905384063720703125,-0.1102105478686613293515250688869855366647243499755859375,0.00502377910294303682559036161592302960343658924102783203125,-0.2087418493195321855804280630763969384133815765380859375,0.161495381314535446648505967459641396999359130859375,0.2090808205312949252796528298858902417123317718505859375,-0.060249797134233347428722282757007633335888385772705078125,-0.286116701454620481204216275727958418428897857666015625,-0.10192427592466925256875498462250106967985630035400390625,0.0764039962406955208695791270656627602875232696533203125,0.048217590930158434059382699388152104802429676055908203125,-0.146138286799518735126213186958921141922473907470703125,-0.03468422113729689726380200909261475317180156707763671875,-0.00912552843849963497835364734100949135608971118927001953125,0.0656518953256199633283785033199819736182689666748046875,0.048720393969697121938633443960497970692813396453857421875,0.0127143919429111018626343820869806222617626190185546875,0.0278415456983582554340017622962477616965770721435546875,0.055199076399116898949959164610845618881285190582275390625,0.251754188839784454057024731810088269412517547607421875,-0.1994216083804124794998102743193157948553562164306640625,-0.1257932064248291348373953724149032495915889739990234375,0.1746640011933995595416746482442249543964862823486328125
-0.0615233980420726578319801092220586724579334259033203125,0.13766939279765910697506114956922829151153564453125,0.253740440720439386357298872098908759653568267822265625,0.036210249010163265970252410852481261827051639556884765625,-0.1825037946679658185100691980551346205174922943115234375,-0.234163958286574047651384944401797838509082794189453125,-0.03539299758821366770344951646620756946504116058349609375,0.1377566621089962861645972225232981145381927490234375,-0.13230748605541842177757416720851324498653411865234375,0.1693448760138342723546855950189637951552867889404296875,0.0524869594180199516841867080074734985828399658203125,-0.25663186121429093500267981653450988233089447021484375,0.01357660550372739687030598787487178924493491649627685546875,0.17411869815336811218031698444974608719348907470703125,0.047124225120556841039931583736688480712473392486572265625,0.04276151117147895808212609836118645034730434417724609375,0.022162636705767131684030601945778471417725086212158203125,-0.10714909001320023496095501513991621322929859161376953125,0.02774665817890563379588542147757834754884243011474609375,0.01092062424558763213122691837497768574394285678863525390625,0.0380057191227006485600981022798805497586727142333984375,-0.017127399798782312612122069594988715834915637969970703125,0.0410888113017775780111406902506132610142230987548828125,-0.1147715885730919149754214458880596794188022613525390625,0.028903060178006818869977934127746266312897205352783203125,-0.1945503813172997364944194487179629504680633544921875,-0.0010619921589683227643174934229364225757308304309844970703125,0.1863083214142876309349361463318928144872188568115234375,-0.11443719345062873526952529346090159378945827484130859375,-0.177991751645695528427637555068940855562686920166015625,-0.04888161171582063035945253659519948996603488922119140625,-0.06304052104133424372367500154723529703915119171142578125,0.11970025978061737959023957955650985240936279296875,-0.0143123315386996796672036680320161394774913787841796875,0.36290552984094792687841390943503938615322113037109375,-0.040683246842342597748842791816059616394340991973876953125,-0.0983921697279285523141112435041577555239200592041015625,-0.0286500122728570207064624497661498025991022586822509765625,-0.362570925208487604418650107618304900825023651123046875,-0.2151101645959939412389161361716105602681636810302734375,0.0658351713824223694349058177976985462009906768798828125,0.02954918308069155730155586070395656861364841461181640625,-0.02823893339423096116025391211223904974758625030517578125,-0.0860209760189891980974863372466643340885639190673828125,0.21098637171965695102926474646665155887603759765625,-0.2265244128896231889935819481252110563218593597412109375,0.1453420333414516540937455602033878676593303680419921875,0.005307432274975597795430015679585267207585275173187255859375,0.1809743791690033576369245338355540297925472259521484375,-0.024349542324729793463244931217559496872127056121826171875
0.0086452970179698822306146865912523935548961162567138671875,-0.0171166780275558705337601850260398350656032562255859375,0.326410897111027165085062051730346865952014923095703125,-0.11380419977649404439379310360891395248472690582275390625,-0.09525690786255351649725042761929216794669628143310546875,0.089578586507658986004543066883343271911144256591796875,-0.2053894213390654588380357381538487970829010009765625,-0.07390732637910675528747361795467440970242023468017578125,0.169873513664925201993582959403283894062042236328125,0.0281328575069672744135562680867224116809666156768798828125,-0.29722289054538764130342087810277007520198822021484375,0.01659708037098810151643846211300115101039409637451171875,0.1258647718905241685849460964163881726562976837158203125,-0.09806469745490797862430554232560098171234130859375,-0.2527406276236503490650875392020680010318756103515625,-0.0282563797792981900858233501594440895132720470428466796875,0.094962872021364164165646570836543105542659759521484375,0.055319100418454690559766362412119633518159389495849609375,-0.01078742009580226611509257139687179005704820156097412109375,-0.2679827383358130976631628072937019169330596923828125,-0.137361248217528542081566911292611621320247650146484375,-0.033225791307022849163654854010019334964454174041748046875,-0.054137136147825080934037345059550716541707515716552734375,-0.060261692591126625462294441604171879589557647705078125,-0.037453201283451635628107823094978812150657176971435546875,-0.00075533422494177167305640097083596629090607166290283203125,0.06406294904392102751433668572644819505512714385986328125,0.263009950524683955297433612940949387848377227783203125,-0.04605936049525509445867754720893572084605693817138671875,0.0947268407318004601602723369069281034171581268310546875,-0.138614218506034225786294200588599778711795806884765625,-0.1551555100223107885870632571823080070316791534423828125,0.09499703610742137038780441571361734531819820404052734375,-0.040663813350405371427331857603348908014595508575439453125,-0.0606417869107892248958791014956659637391567230224609375,0.057433939032530210988536367722190334461629390716552734375,0.165335026170226162545162651440477930009365081787109375,0.0518373337673245504486629897655802778899669647216796875,0.19081223606142561077803065927582792937755584716796875,0.0955375792384000888102235649057547561824321746826171875,0.1593406600535325068346281796038965694606304168701171875,0.315952250412860180528440423586289398372173309326171875,0.142234244161703660136453208906459622085094451904296875,-0.08023938667346290631865457498861360363662242889404296875,0.01212856710048688946290695866991882212460041046142578125,-0.25300818076026942993195234521408565342426300048828125,0.0299771801420508597624259294889270677231252193450927734375,-0.09877324230562502249686218647184432484209537506103515625,-0.112164221374955797028150072947028093039989471435546875,-0.1867902564450230062931268548709340393543243408203125
0.25123517326383382197718674433417618274688720703125,0.08971565651934330920536098119555390439927577972412109375,0.1377179916611037668872086214832961559295654296875,-0.042539849372590511633607235353338182903826236724853515625,-0.0986620715360882194477909479246591217815876007080078125,0.00020354803106883368672523626496939641583594493567943572998046875,-0.028424992911868431078037389170276583172380924224853515625,-0.1935461934611029943820170728940865956246852874755859375,0.0238129114510488328060322515966618084348738193511962890625,-0.04359562544393628946703955762131954543292522430419921875,0.2324336287026211034234535190989845432341098785400390625,0.19839607684135918130863274200237356126308441162109375,0.0035732957599591192755783541912251166650094091892242431640625,0.2181433314795374889261125872508273459970951080322265625,-0.0021186651806445271593870582904628463438712060451507568359375,0.07113794830138377156547591084745363332331180572509765625,0.1425317374403665404702934438319061882793903350830078125,-0.038426282952083980204438518057941109873354434967041015625,-0.057326506792925190081344766213078401051461696624755859375,0.3808618066214968234106663658167235553264617919921875,0.1301407899907056353594470010648365132510662078857421875,0.057047103139062187160401862229264224879443645477294921875,0.2122160364829507595008095677258097566664218902587890625,-0.07794985261842420076749959889639285393059253692626953125,0.263831187611755613176001133979298174381256103515625,0.132519856639218558402859571287990547716617584228515625,-0.056116975246471023641703368411981500685214996337890625,-0.050355259338137302316251719958017929457128047943115234375,0.049289706202238041388152822719348478130996227264404296875,0.050412711638460006025042048349860124289989471435546875,-0.08971413576823410174210238210434908978641033172607421875,-0.1797897661918939349323665055635501630604267120361328125,-0.011514205934837325184805223443618160672485828399658203125,0.0393752380302379856313876871354295872151851654052734375,-0.1089682006179021056535560774136683903634548187255859375,0.250380915652982538599502504439442418515682220458984375,0.11477444095279583369251241720121470279991626739501953125,-0.050873850455887638377650006304975249804556369781494140625,-0.03699597355956039945734659113441011868417263031005859375,-0.05466905450516353071055419832191546447575092315673828125,0.07013395142411633920165314748373930342495441436767578125,0.293937234122628343602201539397356100380420684814453125,-0.259931748509541871161587778260582126677036285400390625,0.0675507766015910338097683052183128893375396728515625,-0.031161078051202550920351086460868827998638153076171875,-0.01394268342242833101651822147459824918769299983978271484375,-0.1145796180338673753151823575535672716796398162841796875,-0.1913274747279864185234288243009359575808048248291015625,0.1161337340455870503763691203857888467609882354736328125,-0.08776388626145724403126990864620893262326717376708984375
-0.1524165390400033237572330335751757957041263580322265625,0.09267849798619744172700762874228530563414096832275390625,-0.262497378026818883878235055817640386521816253662109375,0.3579631768053401774665189805091358721256256103515625,-0.09150369065595771733701013772588339634239673614501953125,-0.0829716893258450050030461397909675724804401397705078125,-0.2301171114041722365328723753918893635272979736328125,-0.0992757660667822616762379084320855326950550079345703125,0.02223775662024717048037558697615168057382106781005859375,0.1243055200655004688403693080545053817331790924072265625,-0.13494210328587452618620545763405971229076385498046875,-0.062447638670196418952951233904968830756843090057373046875,0.1182259554341504037555665718173258937895298004150390625,-0.125136639801738003274778066042927093803882598876953125,0.1391740733172913968562767195180640555918216705322265625,-0.2058476547734140182921436235119472257792949676513671875,0.309506714372343616492599949197028763592243194580078125,0.0831146593744158390659748647522064857184886932373046875,-0.07720886230896117918831578208482824265956878662109375,0.0143306569772259084771803827607072889804840087890625,0.1639952962528943569697759130576741881668567657470703125,0.1745171299311391865938247747180867008864879608154296875,0.054477336844866004750276289314570021815598011016845703125,-0.08060411469364779646351593100916943512856960296630859375,-0.0471997855018020384676447065430693328380584716796875,0.08254522974261889467495478811542852781713008880615234375,0.038942355856653114443144403367114136926829814910888671875,-0.1049280748471130564336561974414507858455181121826171875,0.2405247920666999383865203299137647263705730438232421875,0.14414779603349592296268610880360938608646392822265625,0.263932942142952764452701330810668878257274627685546875,0.06861364527936548995956655971895088441669940948486328125,0.033719299452121660742864861504131113179028034210205078125,0.09897905311844372444607387251380714587867259979248046875,0.11323174610931220629428395341165014542639255523681640625,-0.0334337107088943652488666202771128155291080474853515625,0.13436158253734620249275621972628869116306304931640625,-0.085660443932316088222478356328792870044708251953125,0.037796531593784855884710083273603231646120548248291015625,0.0241057876462676852480360167874096077866852283477783203125,-0.07580941391855468280969176930739195086061954498291015625,0.138694342655508784378781683699344284832477569580078125,-0.1846635975305498111875834865713841281831264495849609375,-0.131870193793491352618474365954170934855937957763671875,0.2026355706301825876369804291243781335651874542236328125,-0.135299067678732731767610175666050054132938385009765625,0.083437790770091890824033953322214074432849884033203125,-0.032810113554756208109619564083914156071841716766357421875,-0.130858928609634050932442050907411612570285797119140625,-0.010379272243805692799156759065226651728153228759765625
-0.184075241086092578068900138532626442611217498779296875,0.04428070174682542659017059349935152567923069000244140625,-0.025996148069785597611858207756085903383791446685791015625,-0.2188553094514912589207966675530769862234592437744140625,-0.004957088685763075784629361208999398513697087764739990234375,-0.1717370905224708810266065484029240906238555908203125,0.01297499537540441026661763856964171282015740871429443359375,-0.237378039606262636329603310514357872307300567626953125,-0.175494424645645519245107379902037791907787322998046875,-0.11659327829352446326272030319159966893494129180908203125,0.0031545913028838000642661842931602222961373627185821533203125,0.060462918481867931885798128632814041338860988616943359375,-0.002298323300108047473333527932481956668198108673095703125,0.1267375126158594433878334939436172135174274444580078125,-0.10024239121762927584580182838180917315185070037841796875,-0.1360840511006213005007481342545361258089542388916015625,0.01197073757813583994025208312450558878481388092041015625,-0.10496720275693914581349730497095151804387569427490234375,0.03556639664822748569950050523402751423418521881103515625,0.10218818546694903581784075186078553088009357452392578125,0.01176514641486814394255588922533206641674041748046875,0.1576732858088927546891255815353360958397388458251953125,0.090854764318762437635967899041133932769298553466796875,0.1291919068347347210323761146355536766350269317626953125,0.1504538002323837220242097600930719636380672454833984375,-0.417626655868369389690286652694339863955974578857421875,0.07619148368795612691339869115836336277425289154052734375,-0.0251852964561455616721019623582833446562290191650390625,0.1857195587731303998424436940695159137248992919921875,0.057579726379066727137701064975772169418632984161376953125,0.0791262726836137464392351148489979095757007598876953125,-0.021230938905191017174178824689079192467033863067626953125,0.164773331021200009072202874449430964887142181396484375,-0.1910756156524163473786614986238419078290462493896484375,0.07284258340874193160541238967198296450078487396240234375,-0.23497885902277604319721149295219220221042633056640625,-0.1239198804156541877663499917616718448698520660400390625,-0.042703671916893233551082431631584768183529376983642578125,0.28884498159799820715676332838484086096286773681640625,-0.06236052717172320403182794734675553627312183380126953125,0.04224541175939415527107456682642805390059947967529296875,0.0860118700330581298363341602453147061169147491455078125,-0.0489372060556636234718297373547102324664592742919921875,0.0715006011692431442394735086054424755275249481201171875,-0.290618831842760272365921991877257823944091796875,-0.00965549629639156532789900921898151864297688007354736328125,0.216863774590365709915573688704171217978000640869140625,0.1480037935275666516332648825482465326786041259765625,-0.079365560649461042164176660662633366882801055908203125,-0.1042908166378152257092182253472856245934963226318359375
-0.08383751956723332898757661268973606638610363006591796875,-0.0987567523808211833458159389920183457434177398681640625,0.1764897784461325336291537269062246195971965789794921875,0.10067232088297602132787034179273177869617938995361328125,-0.3392440419753264269075998527114279568195343017578125,0.08431346372716221060361618810929940082132816314697265625,0.027580276250279867067405348279862664639949798583984375,-0.06724590086949906730939829913040739484131336212158203125,0.1275746669412558542688884699600748717784881591796875,-0.27366638124004449839077324213576503098011016845703125,0.1695440393882256258084595401669503189623355865478515625,0.041556561951488969752777080657324404455721378326416015625,-0.1443508343701262186531408815426402725279331207275390625,-0.09366585144545248875491694207084947265684604644775390625,0.06468374974692003842591248030657880008220672607421875,-0.005749744613082976955886760350722397561185061931610107421875,0.0124242193792542705843562345080499653704464435577392578125,-0.00056414055234610296744868218610235999221913516521453857421875,0.134652812210764472045099182651028968393802642822265625,0.050313172800748894031297453466322622261941432952880859375,0.114324043481085324547308346154750324785709381103515625,-0.1762823324298611049609775136559619568288326263427734375,0.088971299400470937879248367607942782342433929443359375,-0.0692544747886043310369785785951535217463970184326171875,-0.317763259792891161747974138052086345851421356201171875,-0.245779596426424495891893684529350139200687408447265625,-0.03537216315300707736302143757711746729910373687744140625,0.036931210420639841440770823055572691373527050018310546875,-0.1921879897353587496322546712690382264554500579833984375,-0.20791473802182236507718471330008469521999359130859375,0.031875583801126462779595982510727480985224246978759765625,0.1600506593482173001152801816715509630739688873291015625,0.007662906273294640101256813835561843006871640682220458984375,0.08720796366916105935018777017830871045589447021484375,-0.097273255055009055780601556762121617794036865234375,0.019434159801306950809962614812320680357515811920166015625,0.137481326819161309149563976461649872362613677978515625,-0.09530004290812350842276856610624236054718494415283203125,0.272362522339085033618033548918901942670345306396484375,-0.0259591694051458481140581824320179293863475322723388671875,-0.027284481843066983597356767177188885398209095001220703125,-0.1779769081826017285141716683938284404575824737548828125,-0.309750995172038690039784114560461603105068206787109375,-0.016133393582958233114510449013323523104190826416015625,-0.000393495171486962975505863315817123293527401983737945556640625,-0.2179388762810577639950082584618940018117427825927734375,-0.0188709994482373875912539773480602889321744441986083984375,-0.021185858709984344006027612294928985647857189178466796875,-0.0837661482328100337468868019641377031803131103515625,0.07894829147358985166338385397466481663286685943603515625
-0.1604937570824933323887506730898167006671428680419921875,0.051306609954086167257880646275225444696843624114990234375,0.09379106585670972384694010770544991828501224517822265625,0.06755954555164113417564664132441976107656955718994140625,0.08967593253965515376346928633211064152419567108154296875,-0.265429089697540365744288237692671827971935272216796875,-0.0529449416508193382302494001123704947531223297119140625,0.1271294169425765396841399024197016842663288116455078125,0.1712916034011412180770861368728219531476497650146484375,-0.0659232563363466306238791503346874378621578216552734375,-0.00939796558205880337710791394556508748792111873626708984375,0.2073757774861742231298222804980468936264514923095703125,-0.09278280901190393004096534923519357107579708099365234375,-0.080639302586349825840983385205618105828762054443359375,0.0813906860577049418026263083447702229022979736328125,0.205970938587036689337850248193717561662197113037109375,0.1397493778330561597922354621914564631879329681396484375,0.10724063289702691348370677815182716585695743560791015625,0.1099504169666021546891698790204827673733234405517578125,0.05973326656936961409627429020474664866924285888671875,0.08520907857091708503816107622697018086910247802734375,-0.2771520700107370505094195323181338608264923095703125,0.1862647374320954563042818108442588709294795989990234375,0.197129919784715557096177462881314568221569061279296875,-0.0801438226055291857985451997592463158071041107177734375,0.01338852315974955499433551864285618648864328861236572265625,0.075457747330843261135413513329694978892803192138671875,0.1467583189583462621730092223515384830534458160400390625,0.342623698578730262465086298107053153216838836669921875,0.04966415140785694626313073740675463341176509857177734375,-0.0866128383975637572422812127115321345627307891845703125,0.1999723875899015179680162646036478690803050994873046875,0.0041549594059862964001705876171399722807109355926513671875,-0.01188809149289078714861744856534642167389392852783203125,0.040203223251301788143674542652661330066621303558349609375,0.272442301119960095245886577686178497970104217529296875,0.1183930911625232507145000226955744437873363494873046875,-0.054726136525096995277817057967695291154086589813232421875,-0.1222477641615553334286659037388744764029979705810546875,0.06830948972369173255447805104267899878323078155517578125,0.099917184597343611240916061433381401002407073974609375,-0.01791859829348309285368401333471410907804965972900390625,0.15315651897762549982218160948832519352436065673828125,-0.172452745832315346152796564638265408575534820556640625,-0.2089554594033155299204196353457518853247165679931640625,0.08570889485352715941868240179246640764176845550537109375,0.144320220622696615553337551318691112101078033447265625,0.2012997439284751610699686352745629847049713134765625,0.151873053678429015267425938873202539980411529541015625,-0.05294637165713224347118881496498943306505680084228515625
0.1287012329733549231836065018796944059431552886962890625,0.10832753794745068887106498323191772215068340301513671875,-0.06676833666090677132931574533358798362314701080322265625,0.03270039137809277463020407594740390777587890625,0.0477520858070777098891568357430514879524707794189453125,-0.0002630964636585725172947258787559121628873981535434722900390625,-0.179066705838446582621514835409470833837985992431640625,-0.20182264823739270998004258217406459152698516845703125,-0.2345899647406577137598304716448183171451091766357421875,0.1198058976178925372213512900998466648161411285400390625,0.062048508871219078264491741947495029307901859283447265625,0.1678519298790914771046800524345599114894866943359375,-0.07247985519847320590169914567013620398938655853271484375,0.036515700682097140816750879821483977138996124267578125,-0.1582844201513574911022175228936248458921909332275390625,0.0928449880501329982696034903710824437439441680908203125,0.1033107194998925393303323971849749796092510223388671875,-0.0712296769882866664946874379893415607511997222900390625,-0.13144746110298421992723660878255032002925872802734375,0.044740152081367647041165724886013776995241641998291015625,0.208091786725258798274040827891440130770206451416015625,-0.2248499617007728712536618331796489655971527099609375,0.01395492609278816721618543539307211176492273807525634765625,0.117194701694816993953196515576564706861972808837890625,-0.06906577791202291038974436787611921317875385284423828125,0.1564823609225685085988288847147487103939056396484375,-0.13930890727036049359099934008554555475711822509765625,0.43380815132748640206017398668336682021617889404296875,-0.09459846474206080879643110392862581647932529449462890625,0.08708453633342265465255849221648531965911388397216796875,0.252777895768210247862128881024545989930629730224609375,0.11314534458285428752954970832433900795876979827880859375,0.032573442739453999095200487090551177971065044403076171875,-0.08312615534879315426497470298272673971951007843017578125,-0.061094327493706808429596577525444445200264453887939453125,-0.1895981467434566802854334355288301594555377960205078125,-0.1845703997855442091147182281929417513310909271240234375,0.126058491205891465281041519119753502309322357177734375,-0.08287978542695777217641506240397575311362743377685546875,0.062193625006406051680674096360235125757753849029541015625,0.11876537404562488575709977567385067231953144073486328125,-0.149902924313253527177636215128586627542972564697265625,0.04066071817393102083570965987746603786945343017578125,-0.025208587439439815447439485751601750962436199188232421875,-0.12337349093552761603032053017159341834485530853271484375,-0.162441566278727134164938661342603154480457305908203125,-0.061746654233824305180178271257318556308746337890625,-0.1314895762509002141715797051801928319036960601806640625,-0.147675002482547501614362772670574486255645751953125,0.211651962273754545851289776692283339798450469970703125
-0.01241186657523133708702633981602048152126371860504150390625,0.07961543612635009481426351385380257852375507354736328125,0.07566111211676158909700262711339746601879596710205078125,-0.053409599627723021442182727014369447715580463409423828125,0.046918834705318386568695387950356234796345233917236328125,-0.2058376140795156461482662280104705132544040679931640625,0.10928211609978598362058477277969359420239925384521484375,0.01206893279653202012691171063352157943882048130035400390625,0.03695713388861752990433018339899717830121517181396484375,0.01276465406678218596214779978481601574458181858062744140625,-0.2064141700904817688932979535820777527987957000732421875,0.11494714495256082298357824811319005675613880157470703125,-0.1853146654248831459721458259082282893359661102294921875,0.08887048282180227964932583972768043167889118194580078125,-0.0477298896168585062849132327755796723067760467529296875,-0.06552613841941890004960669102729298174381256103515625,-0.129099048412223915693886056033079512417316436767578125,0.05725039906746447193608418047006125561892986297607421875,-0.027005197689127492799432417314164922572672367095947265625,-0.1813478831722205308896178621580475009977817535400390625,-0.0702386735213360868801402148164925165474414825439453125,0.12322453484812158353012279121685423888266086578369140625,0.141974470586587353526653032531612552702426910400390625,-0.060681137821692092415570840557847986929118633270263671875,-0.10129516476328337404311241698451340198516845703125,0.049793602959688772202628825880310614593327045440673828125,0.346058226032235072278098186870920471847057342529296875,-0.0116540022883717502011347022516929428093135356903076171875,0.1724627394556157711225097273199935443699359893798828125,0.1213890095204478158930072595467208884656429290771484375,0.048892948625531472417460321366888820193707942962646484375,0.1813609692257920624758327221570652909576892852783203125,-0.08991756341882074787807965776664786972105503082275390625,-0.048564201757537450721002869613585062325000762939453125,-0.00430897100365796974219545489859228837303817272186279296875,0.07117262775302624078221924719400703907012939453125,0.09774823812851742010909816826824680902063846588134765625,0.05837458079564226964830453425747691653668880462646484375,-0.1336257521004617088156152249212027527391910552978515625,-0.351926961008596494995259718052693642675876617431640625,0.06468303960345687941835279843871830962598323822021484375,-0.1484613758878521039275000248380820266902446746826171875,-0.12003573645176064677020377757798996753990650177001953125,0.397777617947903172623824730180785991251468658447265625,-0.017355128184127870116792990984322386793792247772216796875,-0.1575052655937111134587524929884239099919795989990234375,-0.2146494647691768176134274881405872292816638946533203125,-0.2303092993158142032239510399449500255286693572998046875,-0.1265570894179524064071529210195876657962799072265625,0.053850386354027897362062304864593897946178913116455078125
-0.1397063488872483383307354642965947277843952178955078125,-0.08477900953733298605730084318565786816179752349853515625,-0.072490892893483760417439043521881103515625,0.2157416620655282224472415464333607815206050872802734375,-0.11761894887732728121054748271490097977221012115478515625,0.0200352027442984477467735615618948941119015216827392578125,0.1448172581364486344313036170206032693386077880859375,0.0141703133444720970335328757983006653375923633575439453125,0.12040785323358056679854399817486410029232501983642578125,0.116893779428792032870632056074100546538829803466796875,-0.01054372075534338627778030428316924371756613254547119140625,-0.08145063497424685772241303993723704479634761810302734375,-0.277380250734242661536654850351624190807342529296875,-0.058035650124442360320298206488587311469018459320068359375,-0.310320210865474621630966112206806428730487823486328125,0.3151377750192179139077097715926356613636016845703125,-0.0796933589377590845259646812337450683116912841796875,-0.1572630753471415954169998485667747445404529571533203125,-0.045159335637982613020913191803629160858690738677978515625,-0.045438871265098247642644224697505705989897251129150390625,0.10174868131818400052157613799863611347973346710205078125,0.07186835071586496204165683820974663831293582916259765625,0.0849499744627264796736909602259402163326740264892578125,-0.190553304075291529695590497794910334050655364990234375,0.08369807999749685756274431014389847405254840850830078125,-0.1261948016672229666568227912648580968379974365234375,-0.06021731409956372627068077463263762183487415313720703125,-0.274129440282746994483886737725697457790374755859375,0.10280185675237286935246316943448618985712528228759765625,-0.002979808122035815069750253059055467019788920879364013671875,0.150849758037272019262076128143235109746456146240234375,-0.2431244110446464656849485663769883103668689727783203125,0.1927021869510835705430196185261593200266361236572265625,0.094306615291937123668475351223605684936046600341796875,-0.0196317750590342156302714471394210704602301120758056640625,0.09193484788465765278342445299131213687360286712646484375,0.02682399879889889315887074872080120258033275604248046875,0.2137078496127690352412997754072421230375766754150390625,-0.1218603419562924727870267815887928009033203125,0.2393602902231119211595711249174200929701328277587890625,0.2383604721473565335454480873522697947919368743896484375,-0.032168837673454624137558965912830899469554424285888671875,0.06882355753953268984179914014021051116287708282470703125,0.054637823636856007458728612391496426425874233245849609375,-0.1292501998661030049309061951134935952723026275634765625,-0.09594754354648833694074738787094247527420520782470703125,-0.000793026421047146753105783201220901901251636445522308349609375,0.039234631016359759747569313503845478408038616180419921875,-0.10001772638037668972099680786413955502212047576904296875,0.10225747816259644906722314772196114063262939453125
0.414300538310957422449831710764556191861629486083984375,-0.11537003564609304984145410344353877007961273193359375,0.143027801087388162226687882139231078326702117919921875,0.180479772660362469682837627260596491396427154541015625,0.1313632428829072107401287894390407018363475799560546875,-0.1641433611202497144798684303168556652963161468505859375,-0.028492836058445818181450448491887073032557964324951171875,0.09610004842650392287151106529563548974692821502685546875,-0.08743318736825743398011212548226467333734035491943359375,-0.0819107945123981051604999947812757454812526702880859375,-0.292488716032422380042277154643670655786991119384765625,0.11046535231504119034529054488302790559828281402587890625,0.28074856647339363480142537810024805366992950439453125,-0.09551221025344928949873946066873031668365001678466796875,0.1099343143159192959235070929935318417847156524658203125,0.02227231618021367764992390902989427559077739715576171875,-0.04929391714300766780265661282101063989102840423583984375,-0.08360347118302922930777043575290008448064327239990234375,-0.0393807124891679960487778089373023249208927154541015625,0.045055990818207276860096754944606800563633441925048828125,0.08091593845425493203293854094226844608783721923828125,-0.1724668551746217082243362028748379088938236236572265625,0.197603999204909841491684119318961165845394134521484375,-0.03945599653252236660438967419395339675247669219970703125,-0.01165833689707822772019252255404353491030633449554443359375,-0.058109259873181225153349060974505846388638019561767578125,0.0905635233415390816791301631383248604834079742431640625,-0.250502879805437339566509535870864056050777435302734375,-0.060134701505397479548431505236294469796121120452880859375,-0.1534444976072811550604768626726581715047359466552734375,0.1863631045662656748884700164126115851104259490966796875,-0.087061419652134208746474541840143501758575439453125,0.1363161617749868159688020341491210274398326873779296875,-0.0086368783915141446316798834459405043162405490875244140625,-0.04072761086087565984836800225821207277476787567138671875,-0.2170098090305213889283919570516445674002170562744140625,0.157909230606179951106327052912092767655849456787109375,0.11041952183983451407645048902850248850882053375244140625,0.144271735836403902641933427730691619217395782470703125,-0.09709851917156674117048709149457863532006740570068359375,0.1252679223356885918061465190476155839860439300537109375,-0.06082240965235073681949273805003031156957149505615234375,0.10566886763715162278476356050305184908211231231689453125,-0.00077203155492986817905187724164761675638146698474884033203125,-0.02326565881251685397046458092518150806427001953125,0.058429425883279074993570390006425441242754459381103515625,0.159199409775829969770910565785015933215618133544921875,-0.11818772658635749717159768579222145490348339080810546875,0.2004183248717110454872880609400453977286815643310546875,0.111941756374399459250668087406666018068790435791015625
